"","authority"
"2665",5.70802433116479e-18
"2666",5.17117864142048e-18
"2667",-4.86747836257197e-18
"2668",6.13994581693011e-18
"2669",3.2634388600678e-18
"2670",-0.00257049074900971
"2671",-1.2422241948672e-18
"2672",-0.000179465780252251
"2673",-0.000484392265314564
"2674",2.07107335369049e-18
"2675",-0.000230758902874818
"2676",5.34356789277461e-18
"2677",-3.29804631338267e-06
"2678",-3.03391987157056e-19
"2679",-1.17768537077881e-18
"2680",-0.00083316593184194
"2681",-6.29850536845582e-05
"2682",-3.34202849856145e-07
"2683",-1.0876426726251e-05
"2684",-4.97623634860449e-05
"2685",3.83334993517032e-18
"2686",-0.00105338916228797
"2687",-8.02829750558165e-05
"2688",-8.18519810831292e-05
"2689",3.64675254196341e-18
"2690",-4.80917777828797e-06
"2691",5.31550668311868e-18
"2692",-0.00043370602596889
"2693",-0.000956708330313381
"2694",-2.51107481910034e-07
"2695",1.17379274116914e-18
"2696",-0.00047148899766193
"2697",-0.000503823586248193
"2698",-4.60419863613732e-06
"2699",-0.000247381271218034
"2700",-0.000151665561667879
"2701",-0.000117472905903314
"2702",-5.64063738610774e-18
"2703",5.30279899383479e-18
"2704",-0.000440714076493078
"2705",-6.15846118681542e-05
"2706",-0.00536540693795489
"2707",-0.000336873476453964
"2708",-0.00128324025683713
"2709",-0.000418152317156832
"2710",-7.46278731013873e-05
"2711",-3.14114420205799e-18
"2712",-9.32463416860479e-05
"2713",-0.0476628723932078
"2714",-5.32114586582624e-18
"2715",3.52154023425491e-18
"2716",-1.6201471133403e-18
"2717",1.39054838788919e-18
"2718",-3.76357972660475e-19
"2719",-5.69945773899072e-18
"2720",-1.8860050892466e-05
"2721",-6.06925444498736e-18
"2722",-7.06574247658477e-19
"2723",-6.53704279158386e-18
"2724",2.88744613008134e-18
"2725",-0.000122842712923087
"2726",-6.08612282528497e-05
"2727",-0.000438775482062993
"2728",-0.00312278131768954
"2729",-0.000101612977475653
"2730",-3.70618693889485e-18
"2731",-0.00434187004183235
"2732",-7.74820087219229e-05
"2733",-0.000244148988641393
"2734",-1.02512901833599e-05
"2735",-0.0022346801444367
"2736",-3.66094372035776e-18
"2737",-6.80935961113752e-18
"2738",-6.50011602952375e-05
"2739",-4.81945280502885e-18
"2740",-6.25017902265496e-10
"2741",5.22462745822536e-18
"2742",6.72611786018146e-18
"2743",-0.000381256955034149
"2744",-8.72993300151618e-05
"2745",-0.000294755365725014
"2746",-3.46196895094896e-06
"2747",-0.000155311737146623
"2748",-1.156116310816e-05
"2749",2.149903836504e-18
"2750",-6.76513472514664e-06
"2751",-2.27969790613586e-06
"2752",-4.83812627249326e-18
"2753",2.25143018197853e-18
"2754",-7.52269212705517e-05
"2755",-5.9201906082074e-18
"2756",4.48587744610517e-18
"2757",-3.2446085742044e-19
"2758",-1.44050143244884e-05
"2759",-0.00035117466746996
"2760",4.38283706775355e-18
"2761",4.61674249171935e-18
"2762",-0.000217910923090577
"2763",-0.000110006366113178
"2764",-0.000386192855357492
"2765",-3.44922190279428e-20
"2766",-0.00504208817766205
"2767",2.24331820312102e-18
"2768",-0.000502543697326707
"2769",2.65132166389763e-18
"2770",3.11727705409205e-18
"2771",-0.00330604739099364
"2772",-0.00534224295484095
"2773",-0.00197867612398629
"2774",5.69795226804276e-20
"2775",-5.38551020670977e-18
"2776",-6.82078164008085e-18
"2777",-4.80119836201403e-18
"2778",-0.0177705111451565
"2779",-0.00010596906238435
"2780",-0.00404683078268792
"2781",-2.96387473961686e-18
"2782",-0.00791912358785408
"2783",-6.38004486470085e-18
"2784",-4.90167286358831e-18
"2785",-1.61964132934712e-18
"2786",-5.88688392476036e-18
"2787",-4.45565803986625e-18
"2788",-6.11523079230368e-18
"2789",-6.66718209614868e-18
"2790",6.48003221721527e-18
"2791",1.84159671689907e-18
"2792",4.71171169698403e-18
"2793",-0.000373224078059736
"2794",-6.60094503832931e-05
"2795",-0.000343686730813867
"2796",-5.80987836656065e-19
"2797",-0.000684646700552536
"2798",7.11597191637636e-18
"2799",-9.98914951319381e-08
"2800",-7.22563571073102e-06
"2801",5.16822763517592e-18
"2802",-1.68970807743782e-18
"2803",4.26608479180559e-18
"2804",-0.000321236602851024
"2805",-0.00208291019007085
"2806",-0.000230036788623776
"2807",-7.06380742368924e-19
"2808",-6.13300156054862e-05
"2809",-1.30538854151296e-18
"2810",6.63865182518275e-19
"2811",-0.000640359439612414
"2812",-0.000102535632372007
"2813",2.74144959899329e-18
"2814",-5.53858179704447e-08
"2815",-0.000146136368507832
"2816",5.82896587656212e-18
"2817",-0.00110541781265007
"2818",-3.43865002086326e-05
"2819",-9.52028396382655e-05
"2820",-9.27227041715492e-05
"2821",-0.000202519744639114
"2822",5.21161139147796e-18
"2823",-6.55620597471441e-18
"2824",-5.58136533506384e-18
"2825",-0.00104675024152695
"2826",-1.53009646240874e-18
"2827",-1.30021305158859e-05
"2828",-0.000116662275893362
"2829",-8.7011961339037e-05
"2830",3.89331262921517e-18
"2831",-5.03472792296147e-05
"2832",4.67373601849631e-18
"2833",-7.19911432106206e-05
"2834",-8.29000505151267e-05
"2835",-4.53342189827412e-05
"2836",-3.39790468516653e-05
"2837",-4.5530711444656e-18
"2838",-0.00240284951730451
"2839",-0.000625575559817249
"2840",-0.000105765633043355
"2841",-0.000934128200609152
"2842",-0.000117388182410092
"2843",-1.06192356463975e-06
"2844",-0.000153232417502151
"2845",4.21323111480351e-19
"2846",-0.00118883112394067
"2847",-4.65160013874711e-18
"2848",-8.86588323891539e-05
"2849",3.21631577439702e-18
"2850",-0.00290251260359974
"2851",-4.3663595758438e-06
"2852",-0.000161686188862954
"2853",2.69460034676995e-18
"2854",5.73805199335515e-18
"2855",1.81434731620448e-18
"2856",-0.000397745822044842
"2857",-5.78944069265988e-18
"2858",-2.84472006754422e-05
"2859",3.98338414656673e-18
"2860",-2.85661055458784e-18
"2861",-0.000201569607849142
"2862",3.51329525044856e-18
"2863",-2.91554341142873e-19
"2864",-0.000756009804586399
"2865",-4.17984417467217e-05
"2866",-1.10088078782157e-05
"2867",-9.05948773245909e-19
"2868",4.6068487446566e-18
"2869",-0.000385198269781321
"2870",-0.000230036788623781
"2871",-2.0003270092727e-06
"2872",-1.62431637570014e-18
"2873",-0.00104953521404742
"2874",-6.63745628258358e-05
"2875",3.98340854050709e-18
"2876",-0.00043384674628236
"2877",-8.55967669563e-05
"2878",-9.56688225564723e-05
"2879",-2.16918706948786e-18
"2880",-6.90106208038131e-05
"2881",-0.000100490782617257
"2882",-5.42435506211972e-18
"2883",3.57716335588232e-18
"2884",-0.00051085616426505
"2885",-3.70126263967683e-06
"2886",-0.00178818057366021
"2887",-0.00105447962337901
"2888",-2.81789346253571e-05
"2889",-1.25359020899895e-18
"2890",1.96603652373145e-19
"2891",-3.53955815727981e-18
"2892",7.49134123534848e-18
"2893",-0.000397567370820319
"2894",-1.30244219459083e-05
"2895",-5.44739442219235e-18
"2896",-3.10587093121564e-05
"2897",-0.000367915306862155
"2898",-0.000231250121882144
"2899",-9.1203365801541e-20
"2900",-2.71016942195411e-18
"2901",-0.000234445292190583
"2902",-2.59589724255625e-18
"2903",-6.79082683183351e-05
"2904",-0.000613616809035524
"2905",4.42231069166135e-18
"2906",1.19882324992019e-18
"2907",-0.00346023910944129
"2908",-1.76959777052042e-06
"2909",-0.000107100028152689
"2910",-7.94966447160204e-06
"2911",4.25417648856777e-18
"2912",-0.000100487835811951
"2913",-2.1470303824779e-05
"2914",-1.94351287973515e-06
"2915",-0.00136168903248188
"2916",-0.000257543135891032
"2917",-0.000105969062384353
"2918",-0.000205430084815408
"2919",-0.000974413860913988
"2920",-0.000285788753016828
"2921",-3.56764525389387e-06
"2922",-0.000525515834872999
"2923",-3.13567990509164e-05
"2924",-0.000230036788623775
"2925",-5.1902689427006e-05
"2926",-0.000106162387707051
"2927",4.88859751869624e-19
"2928",-1.43182139527922e-18
"2929",-1.63311769860605e-18
"2930",3.41257941417003e-19
"2931",-1.99747755247946e-05
"2932",3.63105327277856e-18
"2933",-1.70693573986975e-05
"2934",-0.00335679876655366
"2935",9.10352800576048e-19
"2936",-6.91270288745937e-18
"2937",-6.89196826380788e-18
"2938",1.03773468050679e-18
"2939",-4.5259093592629e-18
"2940",-9.52209594175966e-05
"2941",-1.94652643392168e-06
"2942",-0.00786014463285632
"2943",-0.000127997110573331
"2944",-3.90019193532135e-18
"2945",-0.00689045103680295
"2946",-3.35584657998069e-05
"2947",-0.00110398680359587
"2948",5.30430908451405e-18
"2949",-1.0809387818438e-08
"2950",-3.21221793204408e-18
"2951",2.33271906280503e-18
"2952",-5.08152782260901e-05
"2953",-8.64111481781359e-05
"2954",-3.76423443968031e-18
"2955",-6.14431643827787e-06
"2956",6.63103204706349e-18
"2957",-8.98303136122062e-06
"2958",-2.26800387850953e-18
"2959",-0.00356015493670158
"2960",-2.98563531181782e-07
"2961",-0.0006776498463218
"2962",-0.000287962457657948
"2963",-0.000335722011773011
"2964",7.60401320327794e-19
"2965",-0.0020208193226331
"2966",4.98767807713567e-18
"2967",-2.28106972099768e-18
"2968",-1.29421069051464e-18
"2969",5.21514538881205e-18
"2970",-4.80776911754221e-18
"2971",-5.76089018400785e-18
"2972",-7.12623788802819e-05
"2973",-6.29536495611637e-07
"2974",4.16545513347413e-18
"2975",-0.00288821866308641
"2976",-8.93960543083734e-05
"2977",1.7403127693551e-18
"2978",-9.6037645407759e-06
"2979",-6.96593853452114e-06
"2980",1.36002894355155e-18
"2981",-0.000226771632894149
"2982",-3.68073897536527e-05
"2983",3.88485578642871e-18
"2984",4.75331602105545e-18
"2985",-1.5179301334473e-05
"2986",-5.77012955038778e-06
"2987",-4.72039235684824e-18
"2988",-7.64354709124436e-05
"2989",-4.9402664367524e-18
"2990",1.974562633677e-19
"2991",-1.12813259159912e-05
"2992",-0.00138327795892696
"2993",-6.09739933001661e-05
"2994",-0.000613544531947282
"2995",-0.000394657622553178
"2996",4.96879457093577e-18
"2997",7.1831675403933e-18
"2998",-3.17249939865132e-18
"2999",-5.81975181847541e-05
"3000",-0.00101946568519867
"3001",6.46543187903081e-18
"3002",7.34260449151921e-18
"3003",-0.00274300009413803
"3004",6.34011681749967e-18
"3005",5.7744818015433e-18
"3006",-0.00325841046111577
"3007",1.66897250079642e-18
"3008",-0.000116662275893365
"3009",6.67802030474448e-18
"3010",-0.000143698283361097
"3011",1.14027165411431e-18
"3012",-1.1766343813519e-05
"3013",-6.8529649329347e-18
"3014",2.69939246715539e-18
"3015",-5.81242689901053e-19
"3016",-3.1721237749951e-07
"3017",-5.21386100761274e-06
"3018",-0.000861587831209495
"3019",-4.51834778302632e-19
"3020",1.81497431798613e-18
"3021",3.97248864357875e-18
"3022",4.93751702000446e-18
"3023",-4.71325154137933e-08
"3024",6.51024227576964e-18
"3025",-0.00062379057277356
"3026",-1.52231744608293e-18
"3027",-0.000172373927875747
"3028",-0.000943355151601835
"3029",4.58998442953568e-18
"3030",1.15215393878924e-18
"3031",-0.000116225354661117
"3032",-1.91915946577704e-18
"3033",-0.000621647110314554
"3034",-2.12141348999332e-05
"3035",-1.1613463606971e-05
"3036",-0.000394270498828079
"3037",-5.78428395022756e-19
"3038",-4.87771383958427e-18
"3039",5.21333574093472e-19
"3040",-0.0101860566985411
"3041",-0.0149266004510428
"3042",-3.16321111564172e-18
"3043",-3.11740337796914e-05
"3044",2.26554664116882e-18
"3045",-9.87698816867011e-19
"3046",-7.1728672056286e-18
"3047",-6.52113338752385e-18
"3048",-6.05625214801563e-05
"3049",-2.07241154254633e-18
"3050",6.7955126365131e-18
"3051",4.60443015056774e-20
"3052",-7.74170289208865e-19
"3053",-4.19707335391598e-05
"3054",2.97629613022725e-18
"3055",-1.59751316942588e-05
"3056",-1.58367194092052e-06
"3057",-1.67935574995003e-05
"3058",-0.000104152983400102
"3059",-3.78481292848859e-08
"3060",6.76880799483203e-18
"3061",2.71721509563995e-18
"3062",-3.87757499685609e-18
"3063",-6.85568861281876e-18
"3064",-3.38009961693351e-08
"3065",5.9183124465344e-18
"3066",7.00183466168685e-18
"3067",-5.25733141153516e-18
"3068",6.76143748991422e-19
"3069",-6.30895445790917e-07
"3070",-1.5826177402688e-05
"3071",-1.12813259159952e-05
"3072",-2.66134579342902e-18
"3073",-1.12045699304128e-05
"3074",-3.1400821745647e-05
"3075",-0.00516950792196588
"3076",-0.000275789411195876
"3077",-0.00148602074118563
"3078",-0.000679692386762683
"3079",-5.51570702328154e-19
"3080",-1.96631427531335e-07
"3081",-7.9443714921126e-19
"3082",-5.20790537016578e-18
"3083",-0.00273830214700047
"3084",-0.00016311907553873
"3085",-0.000645621620700614
"3086",-6.18515544538221e-07
"3087",-0.000179946065577974
"3088",5.4243551562981e-18
"3089",2.24146214959147e-18
"3090",3.81436065771725e-18
"3091",-0.000170624672323462
"3092",-5.35112683655475e-18
"3093",-1.66813146431533e-18
"3094",5.96311695449777e-18
"3095",-4.37209578121821e-18
"3096",-6.386671953919e-18
"3097",-8.73566312320712e-05
"3098",-4.13898205750354e-07
"3099",4.25016922187864e-18
"3100",-4.85522410709946e-18
"3101",4.62660158804951e-18
"3102",-0.00299508621729249
"3103",-2.41727613398e-18
"3104",2.36767264203146e-18
"3105",-2.66033168327934e-05
"3106",3.79982250128344e-18
"3107",-7.37210582102466e-19
"3108",-2.3052976543273e-05
"3109",2.58150012887225e-18
"3110",5.87911105945493e-18
"3111",-1.17424769713887e-05
"3112",-5.25674399619245e-05
"3113",-5.1221482055358e-05
"3114",-5.93915193800371e-18
"3115",4.98541814035441e-18
"3116",7.05169901485803e-20
"3117",5.82897869629028e-18
"3118",-0.000175183725941581
"3119",-1.06522427429528e-05
"3120",-0.000355693045796908
"3121",1.72854084564273e-18
"3122",-2.6077345241841e-18
"3123",5.48714319020184e-18
"3124",8.12941047650322e-19
"3125",-6.13213480299994e-18
"3126",-0.00499082767247382
"3127",-5.81648602302904e-18
"3128",-4.0905475850655e-05
"3129",-0.000987319806879811
"3130",-0.00934149308416199
"3131",-3.52343434748919e-06
"3132",-4.02225860084454e-18
"3133",3.49226963933427e-18
"3134",-5.02417205762011e-18
"3135",5.61072743083666e-18
"3136",-4.18462392630866e-18
"3137",-0.000277313825933268
"3138",-0.0535052868059007
"3139",-0.000325954093529312
"3140",-7.62269540014694e-06
"3141",-1.69615815651793e-06
"3142",-1.73501427072278e-05
"3143",-1.23761414575255e-05
"3144",-0.00191929566548395
"3145",-5.56179943362149e-06
"3146",9.6846763410305e-19
"3147",4.45294033050282e-18
"3148",-0.000100807712567493
"3149",-5.96510497219428e-18
"3150",-4.03326953424503e-18
"3151",-1.0001680431176e-06
"3152",8.36380718064364e-20
"3153",-5.85731648031574e-05
"3154",6.06826899449636e-18
"3155",-1.9483518219777e-18
"3156",-3.51300457874142e-05
"3157",6.62287778082964e-18
"3158",-3.12670168526306e-18
"3159",-4.9296376887189e-05
"3160",-0.0091472174288188
"3161",1.41000614454218e-18
"3162",-8.77065809767626e-05
"3163",-1.6888511788296e-06
"3164",1.71707635816602e-18
"3165",3.54615378146405e-18
"3166",-0.000181017857241385
"3167",-5.28578030768899e-18
"3168",-5.43775668223832e-06
"3169",2.45010974814401e-19
"3170",-1.56371735019958e-05
"3171",-0.000103963652928474
"3172",-0.000320833915361854
"3173",3.5309907107749e-18
"3174",1.61318775977216e-18
"3175",-1.07894143696114e-05
"3176",-1.538034041325e-18
"3177",-6.60561141222489e-18
"3178",4.23519408536421e-18
"3179",-2.00032700926871e-06
"3180",-3.95805710707997e-05
"3181",-5.37242471154376e-07
"3182",-0.0010951118807683
"3183",7.45800585463659e-18
"3184",-0.00148436402013908
"3185",-0.000669927827481521
"3186",-0.000616116331727037
"3187",-4.69508801474931e-05
"3188",-2.84067290083119e-18
"3189",-6.39644558178968e-18
"3190",-1.09120242269966e-05
"3191",-2.13638408522863e-18
"3192",-3.06540999098808e-08
"3193",-5.64777086175595e-18
"3194",-0.0223094037522632
"3195",-4.53834004692388e-18
"3196",-2.60685541599968e-06
"3197",-6.78087694982824e-07
"3198",-5.67447136977672e-06
"3199",-0.000111997026039533
"3200",-3.27758397716746e-05
"3201",-6.1268522200439e-06
"3202",7.36020618359343e-19
"3203",-6.2953649561468e-07
"3204",6.5200444793957e-18
"3205",1.95012218291188e-18
"3206",-5.76894203532536e-18
"3207",-0.000192635467720288
"3208",-1.92586736693706e-18
"3209",-9.60376454076584e-06
"3210",-6.87864571907261e-18
"3211",6.17709522510898e-18
"3212",-1.16063472166118e-05
"3213",-6.049900178049e-19
"3214",-4.94830866297017e-18
"3215",4.12392115587788e-18
"3216",-6.56020381047733e-18
"3217",-0.000969962511575209
"3218",-5.03745713418642e-18
"3219",-0.000325249441224559
"3220",-2.82660914093983e-19
"3221",-2.63651192500403e-05
"3222",7.28223276062067e-18
"3223",5.37529560516765e-18
"3224",-0.000256704219498333
"3225",7.21900056228469e-18
"3226",-1.79180351403427e-18
"3227",-0.00334606113153139
"3228",-3.34588548059575e-08
"3229",-1.99825845062747e-18
"3230",3.63857498872526e-18
"3231",-1.4504406212697e-18
"3232",2.21003589741995e-19
"3233",6.30162297048801e-18
"3234",-7.48627704798269e-07
"3235",-0.00203724455638973
"3236",-0.000521585044083205
"3237",-0.00168400240623541
"3238",-1.85803358925874e-05
"3239",-5.29670068830245e-18
"3240",-8.17916893132029e-07
"3241",-0.000151865788211417
"3242",-1.05148411538695e-18
"3243",-0.0187426885741171
"3244",-2.95766724235285e-18
"3245",-0.00096506348971614
"3246",-3.02224932237629e-05
"3247",-0.000235611073570395
"3248",-7.41362493951625e-08
"3249",-0.000326656711839297
"3250",-0.000152240656805928
"3251",-0.000187909386191346
"3252",4.27774119621092e-19
"3253",-4.97361749557132e-18
"3254",-0.000378293536433013
"3255",1.38005695291451e-18
"3256",-9.75476395912099e-05
"3257",-0.00954560409446801
"3258",-1.37720085690672e-05
"3259",-3.62456423187082e-18
"3260",-1.74516600447059e-05
"3261",-0.00105277733321006
"3262",-0.000233738629948564
"3263",-2.56577125215367e-18
"3264",-0.000119542151588986
"3265",1.22978709124428e-18
"3266",-0.00551138364462098
"3267",-0.000303733346067207
"3268",5.81436602542686e-18
"3269",-5.66103703865024e-18
"3270",-2.78927881409421e-18
"3271",-9.61861408423109e-05
"3272",-0.000935575449440397
"3273",-2.02386900312219e-07
"3274",2.23986527821969e-18
"3275",-0.00230356953100569
"3276",-2.25690389813945e-18
"3277",1.12753841608814e-18
"3278",-5.74013742159855e-06
"3279",-0.00447044388235623
"3280",2.42681757245641e-19
"3281",-7.53283465263504e-05
"3282",-0.000110064780383221
"3283",-2.1956076423827e-19
"3284",-9.3662176922981e-07
"3285",-9.48961800635457e-05
"3286",2.53254847401028e-19
"3287",-0.001790963957156
"3288",-0.000789228946944671
"3289",-3.9015918031124e-05
"3290",6.50531877982314e-18
"3291",6.97835002062953e-18
"3292",1.5534627138065e-18
"3293",-0.000825886565013407
"3294",-2.89041277312162e-05
"3295",-0.000100490782617265
"3296",-6.48235034897691e-07
"3297",-0.0104229936117327
"3298",1.0519617384813e-18
"3299",-4.28073412280336e-18
"3300",-0.000110246946705735
"3301",-0.026354045922994
"3302",-7.81352776349411e-05
"3303",3.81933135067972e-19
"3304",-0.000234569563979487
"3305",-3.00762907027386e-05
"3306",-3.89544200359884e-05
"3307",-0.00066244761188284
"3308",-6.63900909746785e-05
"3309",-4.96920672510276e-05
"3310",-2.0338878202543e-18
"3311",-9.82986356486511e-05
"3312",-1.23761414575195e-05
"3313",-0.000359691657054926
"3314",6.17369050518805e-18
"3315",-0.000581892492131304
"3316",-0.000388667728774996
"3317",-1.29085961605263e-05
"3318",-0.000115551813810004
"3319",-6.32037610608237e-05
"3320",-0.00023945407925598
"3321",6.5086861797457e-18
"3322",-0.000254609347981518
"3323",5.57246541630458e-18
"3324",-3.60301185920751e-05
"3325",-0.0146561387162637
"3326",-0.000202649898730134
"3327",-5.88126000042565e-06
"3328",-0.00179734684272663
"3329",-6.88815763353312e-06
"3330",-1.59878585763386e-18
"3331",-0.00293324672470508
"3332",-0.000391924967652444
"3333",-0.000368453603996345
"3334",-0.000152049638027133
"3335",-9.19490141995495e-19
"3336",-0.000121832225009077
"3337",-1.91031757621419e-18
"3338",-8.8171815860585e-05
"3339",-6.90614447240817e-06
"3340",-8.97379546825404e-05
"3341",-9.05894600689871e-05
"3342",-1.47758558913641e-05
"3343",1.56271036937483e-18
"3344",-0.00016861250416583
"3345",-0.000122508449185588
"3346",-0.00024625839888219
"3347",-2.33945125754053e-05
"3348",-3.72707420778316e-18
"3349",-0.000125765857811363
"3350",-6.83810843081954e-05
"3351",-6.17137234262997e-18
"3352",-7.35340916143392e-05
"3353",4.86196176466213e-18
"3354",-9.09557693206697e-19
"3355",-6.88107509295076e-06
"3356",-0.00045719649699379
"3357",-0.000105969062384357
"3358",-2.00498271068885e-06
"3359",5.39119758849315e-18
"3360",-5.46517707925346e-05
"3361",-6.97588308338484e-18
"3362",-5.40629615348611e-05
"3363",-1.75209264288358e-05
"3364",-0.000274479865220677
"3365",5.34212755544098e-18
"3366",-3.64578291418316e-18
"3367",-5.33861708404778e-18
"3368",-0.000571503186531041
"3369",-1.66732237939005e-06
"3370",-0.000128314492066565
"3371",-0.000100807712567482
"3372",-0.000269758055265053
"3373",-0.00016127224332747
"3374",-6.60791619488924e-18
"3375",4.69612374097067e-18
"3376",-7.34159218861271e-19
"3377",-2.62382752108536e-05
"3378",-7.49261133718632e-05
"3379",-6.22651877946375e-06
"3380",1.29184656168405e-18
"3381",5.74277107886467e-18
"3382",6.78943648828499e-19
"3383",-8.73566312320633e-05
"3384",-3.33920295018907e-18
"3385",-6.7802489613529e-05
"3386",-0.000418152317156835
"3387",-1.78958243696616e-05
"3388",-1.28979664943652e-05
"3389",-0.000118024941319318
"3390",-1.94652643392195e-06
"3391",-0.000274838529330115
"3392",-5.14952771891283e-05
"3393",-0.000292749581869698
"3394",-1.25692360474439e-06
"3395",-0.00205765319846215
"3396",-7.16790647603633e-05
"3397",-0.00102055148129496
"3398",-0.000213971159477218
"3399",-0.000434795491140472
"3400",4.16655386813899e-18
"3401",-0.000122991454486196
"3402",-0.000298059330552438
"3403",-2.89341238165451e-06
"3404",2.81923801383856e-18
"3405",-0.0267206485129581
"3406",-0.00285891285063133
"3407",-4.15106214575217e-18
"3408",-1.68885117883043e-06
"3409",5.53706318897193e-18
"3410",-0.000641524569308903
"3411",-2.23868865393438e-05
"3412",-4.54960642730603e-18
"3413",-7.54075515880189e-05
"3414",-5.23236891155444e-05
"3415",-3.5998349520572e-05
"3416",-0.00104468617618825
"3417",-1.01927968758422e-05
"3418",-4.1320962535087e-18
"3419",-3.54988639294872e-18
"3420",3.97885543896547e-18
"3421",-1.44050143244967e-05
"3422",-0.000140729363439068
"3423",-3.87619467431794e-18
"3424",-1.25281859978764e-06
"3425",-1.18979808217414e-06
"3426",-0.00685499532447782
"3427",-5.83606483879551e-18
"3428",-4.77738463652849e-18
"3429",-7.55676755274814e-05
"3430",-5.19936312299448e-18
"3431",1.12369235971455e-18
"3432",-0.00314654378734812
"3433",-3.56455498925541e-05
"3434",-8.77065809767698e-05
"3435",-0.00074430685500766
"3436",-4.309339033217e-18
"3437",3.20398848482188e-18
"3438",-9.5410540320459e-19
"3439",-0.000635755154519619
"3440",-0.000254318338113364
"3441",-1.17167334152241e-06
"3442",-2.39462052555787e-06
"3443",2.99701693088785e-18
"3444",-1.9139332780003e-18
"3445",-4.35627263719826e-18
"3446",6.39253266892016e-18
"3447",-4.62469248953086e-18
"3448",1.35127580331101e-18
"3449",-0.000107795225340901
"3450",-0.00344389879181006
"3451",-0.000161880179070496
"3452",-0.000181427807330475
"3453",-0.00503639369693988
"3454",-1.44305237925106e-19
"3455",-2.90961776746096e-05
"3456",-2.24113362846262e-05
"3457",-0.00033359874487989
"3458",-0.000621629590049757
"3459",-0.00228520331361126
"3460",-1.59420266147445e-06
"3461",-4.09054758506523e-05
"3462",6.89555134661733e-18
"3463",5.20704915042884e-18
"3464",-3.42006280880127e-05
"3465",-3.4619689509422e-06
"3466",-0.000112655727650278
"3467",-3.76357424251047e-18
"3468",-4.05047070231143e-18
"3469",-5.11599229319767e-18
"3470",6.68988508783068e-19
"3471",-2.67983814396415e-18
"3472",-2.62433475517187e-06
"3473",-0.000337702318648754
"3474",-3.65316641439682e-05
"3475",-2.08602560191335e-06
"3476",-4.43142545467744e-18
"3477",-0.000348254996698659
"3478",-0.00021350674043961
"3479",-7.6355463359659e-06
"3480",-0.000263340292171606
"3481",-5.63703357310468e-05
"3482",-0.000206956990335791
"3483",-2.0634262338614e-18
"3484",-0.00285759025679204
"3485",8.94703493312961e-19
"3486",-0.00183849894462169
"3487",-7.26521279005609e-06
"3488",-0.00686173219632895
"3489",-0.00266093633326142
"3490",-0.000584957258530217
"3491",-0.000223863329841373
"3492",3.19085814442236e-18
"3493",3.69677921371407e-18
"3494",1.84269772668446e-18
"3495",2.98821033439603e-18
"3496",-1.76727239518329e-19
"3497",-0.000495348870868016
"3498",2.88852429275217e-18
"3499",-9.75637928821485e-07
"3500",-0.0011533708480436
"3501",-0.000264791706029748
"3502",-0.000361955535057739
"3503",6.03904259128673e-19
"3504",1.6276952518932e-18
"3505",-6.98620460439662e-18
"3506",-0.00208291019007085
"3507",-0.00289635646534897
"3508",-0.000101155114011871
"3509",4.85124694780728e-18
"3510",3.50761563196507e-18
"3511",-0.000252009695228711
"3512",-8.1873389996005e-19
"3513",-0.000137458382083518
"3514",-5.77316715938739e-18
"3515",3.15758878390317e-18
"3516",-0.000144437053639442
"3517",-1.25281859977668e-06
"3518",-0.182373123896401
"3519",-3.62492863458081e-18
"3520",-0.000131824079714209
"3521",-4.58185001358237e-18
"3522",-4.71068874799435e-18
"3523",5.44596978175871e-18
"3524",9.67156020702146e-19
"3525",-6.2839512220221e-18
"3526",-0.0035025932505765
"3527",-0.00141516297782897
"3528",-4.45747069193929e-05
"3529",-0.000129591942261048
"3530",-2.17256490823751e-06
"3531",-1.14550073436774e-18
"3532",-1.21830648363329e-05
"3533",-0.00296857120506889
"3534",-4.85865437863762e-08
"3535",-1.07703451694126e-18
"3536",7.46393228384373e-19
"3537",-7.12224003147826e-18
"3538",-0.00100906364546656
"3539",-2.7341516030044e-18
"3540",-0.00946948780146244
"3541",-5.78915803668138e-06
"3542",-5.07401758483366e-06
"3543",-0.000826770093951952
"3544",-6.12383744063525e-05
"3545",-0.00518283232231771
"3546",1.06135055997535e-18
"3547",-4.15419202461848e-18
"3548",-3.07727059628177e-05
"3549",4.63218057921915e-18
"3550",-0.000808445034862863
"3551",-4.87311535198571e-05
"3552",-3.39915226174783e-05
"3553",-3.96150039976435e-18
"3554",4.82773715808813e-18
"3555",-0.00293324672470508
"3556",-0.004868263842589
"3557",-6.28258347464607e-19
"3558",-2.62905520211944e-05
"3559",-0.00205033215617254
"3560",-0.00309344033672502
"3561",-2.22550732519258e-05
"3562",-0.00534626552683713
"3563",-0.000864608706186298
"3564",-7.60472601720483e-19
"3565",-1.19048141810521e-05
"3566",-0.000303928022606901
"3567",-0.00289277879212279
"3568",-0.00991738176191397
"3569",-0.00185487177269808
"3570",-5.08358867165864e-18
"3571",1.64942304797729e-18
"3572",3.83204405089441e-18
"3573",-2.00032700927206e-06
"3574",-6.11454750058366e-18
"3575",5.73876456568495e-18
"3576",-6.82790259818811e-19
"3577",3.21996530645996e-18
"3578",-2.57489859799942e-06
"3579",-5.0793821526914e-05
"3580",-2.6847265901808e-06
"3581",3.34428120284397e-18
"3582",2.99079146807481e-18
"3583",6.75481272180555e-18
"3584",-0.000248853556591445
"3585",1.67176330440409e-18
"3586",-6.3056876583243e-18
"3587",-0.000110602150337805
