"","authority"
"5754",-0.000387544983832112
"5755",-0.000311120055113816
"5756",1.03426547415193e-14
"5757",2.043640207131e-15
"5758",-5.99784783985465e-05
"5759",-0.000163240353102512
"5760",-0.00236063085675464
"5761",1.09524043418065e-14
"5762",-1.59494201650329e-05
"5763",-0.00146955169998656
"5764",-0.000592266265864191
"5765",-4.93288366872744e-06
"5766",-5.10876468964596e-05
"5767",-0.000221422983423512
"5768",-3.66187970243919e-07
"5769",-3.53465466550833e-05
"5770",-1.4747234440081e-05
"5771",-0.000242803996067201
"5772",-0.000201115911980102
"5773",-3.18054007279086e-05
"5774",-2.20402211894731e-15
"5775",-5.43188772537577e-05
"5776",-0.00095590378344064
"5777",-7.12874911802801e-07
"5778",-0.00105489997899255
"5779",-1.03622733926648e-14
"5780",-0.000109271532190366
"5781",-9.10601176623019e-05
"5782",-0.000356665711957791
"5783",1.01478698924634e-14
"5784",1.41122215568967e-15
"5785",4.80288291520204e-15
"5786",-7.04056500382066e-15
"5787",-2.48565796689865e-05
"5788",-0.00120902290297322
"5789",-0.00184603937853007
"5790",-2.22460773297699e-05
"5791",-4.7437539513615e-06
"5792",-0.000180628527250241
"5793",3.65652937844743e-15
"5794",-5.71071330855617e-05
"5795",-2.66820814556101e-15
"5796",-2.8582816057923e-06
"5797",-9.89720359212169e-05
"5798",-2.13456988774184e-05
"5799",-2.9436509563474e-15
"5800",-2.57355936466453e-16
"5801",-1.69013054894373e-05
"5802",-8.21351395431882e-06
"5803",-0.000138996066311049
"5804",-3.55048890898811e-06
"5805",-0.000123173717754406
"5806",-0.000298068795921701
"5807",-0.00573128530998314
"5808",-6.16225666208581e-05
"5809",-4.89675093794525e-06
"5810",-1.03992680623281e-14
"5811",2.42553086918453e-15
"5812",-3.72361178865397e-05
"5813",5.1916921066946e-15
"5814",-4.35965074757941e-08
"5815",-0.00436577184689101
"5816",-4.7886077352651e-06
"5817",1.78465338586628e-15
"5818",7.38213639761983e-15
"5819",7.54041054320778e-15
"5820",-3.82340962217188e-15
"5821",7.20691466837593e-15
"5822",-3.08101301594352e-06
"5823",-2.15244928411937e-05
"5824",-5.84724099046895e-15
"5825",-1.13690647336091e-06
"5826",-0.000863635810157822
"5827",-0.00207349050741594
"5828",-0.000157089085719272
"5829",-1.24496102759472e-05
"5830",-0.000758041924059404
"5831",-0.000549187730748191
"5832",-4.73128502437697e-05
"5833",-5.73418984576534e-05
"5834",-5.37666331344036e-05
"5835",8.6660684969147e-15
"5836",-0.00023152831507966
"5837",-0.0164677149343836
"5838",-0.00028076407905181
"5839",-9.49842743343568e-07
"5840",-3.49138385180625e-05
"5841",-3.4060253208112e-06
"5842",-5.52019748646494e-05
"5843",1.89078807012119e-15
"5844",-1.20916859916448e-05
"5845",-8.65345415249389e-06
"5846",-9.70677141203373e-06
"5847",-4.42868251945604e-05
"5848",1.01147051873749e-14
"5849",-2.95255247247146e-15
"5850",-0.000384906815818219
"5851",-6.90790123080357e-06
"5852",-0.00118212950497304
"5853",-0.00116914330873421
"5854",-9.49842757795133e-07
"5855",-1.17720116497027e-05
"5856",-0.000933974315647601
"5857",-4.61479360279669e-05
"5858",-0.00405403469822416
"5859",-0.00545923667564596
"5860",-0.00956734537994441
"5861",-0.0118160674598354
"5862",-0.0117190179269783
"5863",-0.000856847524578879
"5864",-0.00943057075543855
"5865",-6.93545612284224e-15
"5866",-0.023592870240191
"5867",-2.79964076241457e-06
"5868",-7.32221897305779e-09
"5869",-0.000712645897837827
"5870",-0.00455302941780039
"5871",-0.022906992565064
"5872",-0.000126647789319145
"5873",-0.000195580339935202
"5874",-0.000595429671080141
"5875",7.00740688902957e-15
"5876",-0.00423768230947679
"5877",-0.000148331893651475
"5878",-0.000999236191737625
"5879",-2.97766611346405e-08
"5880",1.13481057972029e-15
"5881",-4.69631337210828e-05
"5882",-3.07598108113002e-05
"5883",-0.0034784562152165
"5884",9.06676494770903e-16
"5885",-0.000869048112888207
"5886",-3.36635279054639e-08
"5887",-4.86999073920215e-05
"5888",-7.20406456567187e-15
"5889",5.14049531715314e-15
"5890",-1.63945185043932e-06
"5891",-0.000398724962679312
"5892",1.13297481310229e-15
"5893",-4.16800061687173e-07
"5894",-7.3163862783882e-06
"5895",-7.98182438626244e-07
"5896",5.68759862649005e-15
"5897",1.04381039978406e-14
"5898",-0.0185163289398368
"5899",-6.63181119668369e-15
"5900",-3.01163490319843e-07
"5901",-0.000130718152984765
"5902",-0.000144325990960465
"5903",4.90923849227487e-15
"5904",-0.00222581581086745
"5905",-2.63907165061452e-05
"5906",-0.00164849101665115
"5907",-0.0121207993877516
"5908",-6.36453578751582e-06
"5909",-4.22768575789055e-15
"5910",-3.67020209135991e-07
"5911",-0.000165497082928621
"5912",8.39526540791238e-15
"5913",-0.00314864372276449
"5914",-3.45166687002648e-05
"5915",4.90054509895074e-15
"5916",-1.54524460392484e-05
"5917",-0.000156875485831955
"5918",-8.06012790726305e-05
"5919",-0.00115745860985529
"5920",-1.1558199765374e-05
"5921",-0.00375415074536706
"5922",-0.000247674774358635
"5923",-0.00250196145418907
"5924",-7.81160778423983e-06
"5925",-0.0053534865379902
"5926",-0.000252260292843311
"5927",-2.99919148886514e-05
"5928",-0.00152921260189769
"5929",-9.178055622366e-06
"5930",-2.66381475744521e-05
"5931",-3.09464405439842e-06
"5932",2.88890409324317e-15
"5933",-0.000964488071768049
"5934",-0.000193668959914088
"5935",-1.01770941036673e-14
"5936",-4.65547651988718e-15
"5937",-0.00016065913469745
"5938",-1.12865083426226e-09
"5939",-2.08398299260694e-06
"5940",-2.8166441278329e-05
"5941",-4.00747096039868e-05
"5942",-3.71207792965144e-05
"5943",-0.00020698663938905
"5944",-0.000822529594134135
"5945",-2.58036337856198e-05
"5946",1.96109596182553e-15
"5947",-0.00132639955410277
"5948",-4.53620556519851e-15
"5949",-1.41678405173914e-05
"5950",-1.90448825880442e-05
"5951",-8.16738527336169e-06
"5952",-0.00141646729979218
"5953",-0.0010422636825099
"5954",-9.89734739421981e-06
"5955",-5.87796237191664e-05
"5956",-1.84291603284241e-05
"5957",-8.81725813904188e-07
"5958",-0.000325053892571543
"5959",-1.85039158220038e-15
"5960",-6.21205560408076e-05
"5961",-3.70392105345549e-15
"5962",-3.24976652499429e-05
"5963",-0.000282404566562783
"5964",-4.50148474179607e-05
"5965",-0.000502604801137002
"5966",-4.73983997919479e-15
"5967",-4.64521123180098e-06
"5968",-5.28039479593795e-05
"5969",-0.000952655221246121
"5970",-0.000697817173901187
"5971",-7.73093051513162e-15
"5972",-0.000273710439921588
"5973",-2.34492335842688e-05
"5974",-3.97506108315592e-05
"5975",-0.000592747821805025
"5976",-0.000354004214824217
"5977",3.86871898078058e-15
"5978",-0.000162176489308742
"5979",-2.76454079118016e-15
"5980",-0.0010674137716985
"5981",-1.29629759772628e-05
"5982",-0.000116158165560452
"5983",-0.00014027045292995
"5984",-5.49605424633932e-05
"5985",-5.75454434885063e-15
"5986",-1.22545419552729e-05
"5987",-5.52638172052373e-15
"5988",-5.88900912855843e-05
"5989",1.14258099994609e-15
"5990",-1.62296974871073e-05
"5991",-0.00110508777155392
"5992",-1.80637718677875e-05
"5993",-3.57908863306903e-09
"5994",-0.000110240945937517
"5995",9.54205351611594e-15
"5996",-0.000185943846583733
"5997",-2.4596483752977e-15
"5998",-6.3426515525338e-06
"5999",-1.48919140784946e-05
"6000",-1.99041074840338e-05
"6001",-0.00200585293383765
"6002",-0.000317596896405287
"6003",-2.17144235607437e-05
"6004",9.53298385047014e-15
"6005",6.36182801575857e-15
"6006",-9.92366309838268e-15
"6007",-1.05366043387197e-14
"6008",-1.66480114157148e-05
"6009",-5.22457208627365e-07
"6010",-7.17632794663228e-06
"6011",-0.000307723290550465
"6012",-0.000237058283450971
"6013",-0.00129552337243938
"6014",-6.3766588360254e-06
"6015",-0.000115488987820576
"6016",1.11178694806118e-14
"6017",-0.00143451382608045
"6018",-9.180507080677e-06
"6019",-8.75908309481236e-06
"6020",-0.00869203649893878
"6021",-2.85458320150766e-05
"6022",-0.000518939910154651
"6023",-3.44228473296552e-07
"6024",-1.3771267767873e-05
"6025",-7.48169450092956e-15
"6026",-1.01480786169737e-14
"6027",-6.28912082816095e-05
"6028",-0.000712590758265245
"6029",1.0928446822217e-14
"6030",-2.68393621305502e-06
"6031",-2.62873453457856e-05
"6032",-1.63257557824875e-05
"6033",1.69932155637938e-15
"6034",-6.63727823846201e-06
"6035",-3.7398844714933e-05
"6036",-0.000137528261179504
"6037",9.05913125562489e-15
"6038",-2.72468187931252e-06
"6039",-0.0015436749196566
"6040",-0.000139505577936125
"6041",-0.00514812313015905
"6042",-3.73851950724516e-06
"6043",-4.88107536009196e-05
"6044",-0.00176577317265554
"6045",-5.84013182955395e-15
"6046",-0.000759345568814476
"6047",6.62783112119396e-15
"6048",-0.000508216488578415
"6049",-0.000179156847025568
"6050",-5.57679596428521e-06
"6051",-0.000532569359470591
"6052",-0.00031762618639192
"6053",-0.000107315498035915
"6054",4.51487401661422e-15
"6055",-9.50421793552562e-06
"6056",-0.000436374168361697
"6057",-0.000203773106249675
"6058",-6.77738640091677e-05
"6059",-2.99572386537251e-05
"6060",-1.51874496820156e-05
"6061",-0.000220102534922167
"6062",-1.07239774896435e-05
"6063",-1.76130901254591e-06
"6064",-8.90728699356031e-15
"6065",-3.47599324065216e-05
"6066",-0.000286525383957441
"6067",-0.00035643450954384
"6068",-3.47624864912057e-06
"6069",-5.45548728768724e-07
"6070",-3.79704802612158e-16
"6071",2.74347161751505e-15
"6072",-0.000123446199206347
"6073",-1.00211869120767e-05
"6074",-0.000113072737121212
"6075",-5.01354156512216e-05
"6076",-0.00184047380558304
"6077",-2.15402825065036e-06
"6078",-0.00112156675121691
"6079",-0.000494862545599487
"6080",-0.00139358164818755
"6081",-2.22012057646476e-05
"6082",-3.60803865458671e-05
"6083",-2.22994641096704e-05
"6084",-2.29882378875878e-15
"6085",-0.00213280255772054
"6086",-0.000653413946773014
"6087",-0.00635602353744769
"6088",-5.23590674259338e-06
"6089",-9.6039597931543e-15
"6090",-0.000519339749142307
"6091",-4.64806371161416e-06
"6092",-0.0119076625426556
"6093",-1.10983820151648e-05
"6094",-4.31987921385601e-05
"6095",-0.00499322990921741
"6096",-0.000367303869794187
"6097",-4.93190758782709e-05
"6098",9.06291833729146e-15
"6099",4.68750093586871e-15
"6100",-2.87855403099561e-05
"6101",-5.71673313982635e-06
"6102",-1.14321944760231e-05
"6103",-4.43699151218889e-06
"6104",-0.000103114308305527
"6105",-2.58494587910628e-05
"6106",-8.76546297093175e-17
"6107",-0.000169563701276467
"6108",-0.00166018754101404
"6109",-4.57684733000905e-06
"6110",-0.0645134739565392
"6111",-5.89937964882627e-05
"6112",-0.000459146600256582
"6113",-0.00186109429504847
"6114",-0.00091489153197118
"6115",-0.000118447961970731
"6116",-2.35571570450293e-06
"6117",-1.04181115683442e-14
"6118",3.5615127256424e-16
"6119",-0.000144687728176118
"6120",-4.0195945875042e-05
"6121",-0.0001788453683772
"6122",-0.000143290931856524
"6123",-2.57600615259165e-16
"6124",-4.86020875795915e-06
"6125",-0.00157140047098803
"6126",-1.90132558783585e-06
"6127",-0.000303150013369021
"6128",-0.000178467841620334
"6129",-6.7292490215811e-08
"6130",-0.000105318912844758
"6131",8.72039397195375e-15
"6132",-1.62296974840878e-05
"6133",3.86352663561755e-16
"6134",-0.00431731959958605
"6135",-0.000286599180048544
"6136",-2.92231698281009e-06
"6137",-0.00147844798886268
"6138",-0.000844857589780829
"6139",-7.59855867227668e-06
"6140",-0.000316330658840772
"6141",2.01085452179099e-15
"6142",-0.000463478757842626
"6143",-0.000570509125950982
"6144",-0.000192960296322494
"6145",-6.11907101340436e-05
"6146",1.49785476128478e-15
"6147",-7.92430020745619e-15
"6148",-1.65117112487775e-05
"6149",-3.17515068862159e-07
"6150",-0.00117033995664358
"6151",-1.01486318430845e-07
"6152",-1.81976252200754e-15
"6153",3.66045507810777e-15
"6154",-3.77955484746236e-05
"6155",-1.04881968724172e-14
"6156",-0.021498353179852
"6157",-0.000227269758069714
"6158",-0.000525632754877659
"6159",-0.00891498995516467
"6160",6.12989825433282e-15
"6161",-1.36787616546481e-05
"6162",-0.000274620021146998
"6163",-2.83295097658969e-05
"6164",-0.000264191782311612
"6165",-7.53833987798934e-07
"6166",-4.87704512356252e-05
"6167",-1.00983178462726e-14
"6168",9.72412689458404e-15
"6169",-0.00036840008461949
"6170",-4.60793396922454e-06
"6171",-8.47448671431257e-06
"6172",-0.00032803122117844
"6173",-0.000652653316130194
"6174",-0.00134522497812057
"6175",-9.75033198924501e-05
"6176",-8.85208516563451e-07
"6177",-1.03162236446417e-14
"6178",-1.7021984388835e-06
"6179",-1.15257636559737e-15
"6180",-5.0524918279705e-06
"6181",3.56181361202796e-15
"6182",-2.95078168685661e-05
"6183",-9.58990201163703e-15
"6184",-9.31572767241627e-15
"6185",-0.000783888183921609
"6186",7.89021271777102e-15
"6187",-0.000159950061692136
"6188",2.64917706790515e-15
"6189",-3.60086874248671e-06
"6190",-4.95338156324836e-05
"6191",-4.7575496788585e-06
"6192",-4.99856944683295e-06
"6193",-0.000538787448310793
"6194",-0.00011826332467812
"6195",-0.000269772702309715
"6196",-2.58002738242397e-15
"6197",-4.92774832778186e-15
"6198",7.72528647515674e-17
"6199",-0.000174021286345408
"6200",-3.54629397904403e-05
"6201",6.00341074287424e-15
"6202",-0.000183492326814923
"6203",-8.47548080293642e-15
"6204",-8.36336228562874e-15
"6205",9.84469800026721e-15
"6206",-8.11316935495097e-15
"6207",-1.19949702016097e-05
"6208",-0.000250203657309917
"6209",-4.48096889646438e-05
"6210",-2.86916536180712e-05
"6211",-3.60657722465888e-05
"6212",6.14296812349978e-15
"6213",2.10651351780654e-15
"6214",-1.05478444794655e-14
"6215",-0.000699589626025868
"6216",-1.10190392527175e-14
"6217",-2.57107821921809e-05
"6218",-0.000434990205274493
"6219",-1.72542838780188e-05
"6220",-9.57391379865526e-15
"6221",-0.000329189314692496
"6222",-3.50044916964552e-08
"6223",-6.43793090219169e-16
"6224",-0.000198805072120908
"6225",-3.90682085777857e-05
"6226",-2.00343644802177e-05
"6227",-9.52156430105757e-05
"6228",-1.96241909945658e-08
"6229",-4.70967558430121e-06
"6230",-1.95934275546015e-06
"6231",6.2239926321131e-15
"6232",-9.62641859239817e-05
"6233",-0.000319336763941494
"6234",-6.18599758260723e-15
"6235",-4.57756088093711e-06
"6236",-7.21179396959896e-05
"6237",-3.60086872083556e-06
"6238",-4.40921898549288e-07
"6239",-1.94734019737522e-07
"6240",-6.57718372194762e-06
"6241",7.02714632112408e-15
"6242",3.04495387021463e-15
"6243",-9.97340343112573e-15
"6244",-8.33934079243678e-15
"6245",-4.8263197690156e-05
"6246",-6.60337970075398e-15
"6247",6.90877641616031e-16
"6248",-0.000895774238397912
"6249",-2.54150659589256e-07
"6250",-2.40452427778541e-05
"6251",-1.19051412096295e-06
"6252",6.57726720966446e-15
"6253",-0.000214599821467031
"6254",-0.000102038840387087
"6255",-0.000729301120546765
"6256",-0.0051683837255231
"6257",2.31590110700952e-15
"6258",-2.87667235452602e-05
"6259",-1.52403628817053e-05
"6260",-4.11978781883867e-06
"6261",3.63765157018391e-15
"6262",6.75019920669102e-15
"6263",-0.00697892037224504
"6264",-6.71561564040128e-05
"6265",8.38425889055544e-15
"6266",-0.000451618627360175
"6267",-2.78716512993299e-16
"6268",-0.00046612519132767
"6269",-3.67790574022275e-11
"6270",2.00346553417075e-15
"6271",-1.52673922939414e-06
"6272",-0.000164664378813532
"6273",-1.05833572579751e-14
"6274",-0.000258650065711802
"6275",-8.64464449376335e-06
"6276",-8.08380231268775e-15
"6277",-0.000195429648349414
"6278",-1.25985977141739e-05
"6279",-0.00103243814789164
"6280",-1.03172232898792e-08
"6281",-7.860820089047e-05
"6282",-7.47162995689064e-05
"6283",-1.35005845936281e-05
"6284",-2.56607775166835e-06
"6285",-3.55463993337886e-05
"6286",-0.000416482899061976
"6287",-1.87841244740787e-05
"6288",4.80967213103886e-15
"6289",-0.000543901217161679
"6290",-5.25732080709206e-05
"6291",5.39850836953914e-16
"6292",-7.92842790298637e-06
"6293",-8.51220101980082e-15
"6294",-3.91819314399453e-05
"6295",-2.6077744584916e-07
"6296",-1.12642210479149e-07
"6297",-2.49499857473282e-15
"6298",-7.25077233953148e-05
"6299",-0.00119876980393749
"6300",-3.23522603118362e-15
"6301",-3.32497918358952e-05
"6302",-0.000228778991637097
"6303",7.5605041667086e-15
"6304",-0.000416352313014808
"6305",-6.80606086951566e-17
"6306",-3.98456678291411e-05
"6307",-1.65460854952242e-05
"6308",4.0551925736836e-15
"6309",-7.9361074199368e-05
"6310",-0.00320429721549196
"6311",-0.000325859087199567
"6312",-0.000405776515234456
"6313",-7.00659085045462e-06
"6314",-2.82978286710848e-05
"6315",-5.16210760283778e-06
"6316",4.16827283277406e-15
"6317",-2.29984521303602e-05
"6318",-2.06930883781189e-05
"6319",-0.000939585062383615
"6320",-2.90672668306178e-05
"6321",-5.31517879310668e-06
"6322",-6.06459295383551e-05
"6323",-1.7868028851266e-15
"6324",-0.000278204518606529
"6325",7.64007102311752e-15
"6326",1.85479749180809e-15
"6327",-4.31763281263891e-07
"6328",4.09219840632889e-15
"6329",-9.29316336945937e-05
"6330",-0.000111480208401835
"6331",-7.83416587659922e-05
"6332",-0.000712507783760665
"6333",-1.60826244044606e-05
"6334",-3.25737228876231e-15
"6335",-0.000236600762978805
"6336",-4.31188432376728e-05
"6337",-7.23846054819239e-15
"6338",-0.00993296026807711
"6339",-8.66911897137246e-05
"6340",-0.000751825411288332
"6341",-2.91787688949962e-06
"6342",-0.00114597722717148
"6343",-0.000214885339405949
"6344",-0.000126167867345106
"6345",-0.00369485809766814
"6346",-1.04539572986811e-14
"6347",-2.10714586130615e-05
"6348",-1.84848866365979e-05
"6349",-0.000431130912856562
"6350",-2.38706108355774e-06
"6351",7.47937179283546e-15
"6352",-0.00169688102691944
"6353",-6.3716273146554e-05
"6354",-6.58709565697749e-05
"6355",-1.00198746991351e-14
"6356",-0.000122576646870953
"6357",9.73611779239807e-15
"6358",-9.01301673279369e-05
"6359",-9.86694873458158e-08
"6360",-0.000848983798394502
"6361",-2.49068520618561e-05
"6362",6.44256959823515e-15
"6363",-9.49460636909417e-05
"6364",-7.6391317817893e-06
"6365",-0.000369422062632314
"6366",-0.000144540055791903
"6367",-4.1996722698303e-08
"6368",-0.000130224125596702
"6369",-1.16511893542964e-05
"6370",-9.92379566846773e-15
"6371",-7.84052182341947e-05
"6372",-0.00145873205497703
"6373",-8.21490802713585e-15
"6374",-0.00013670897759472
"6375",-0.000249725294512428
"6376",1.01565493407649e-15
"6377",-7.02169799794993e-06
"6378",-0.000256865060425803
"6379",-0.00112427725894965
"6380",-0.000570066138412456
"6381",-4.1025569334365e-06
"6382",-1.74172684202352e-05
"6383",-1.84345836437836e-05
"6384",-7.08847470076276e-15
"6385",-0.00010085911897888
"6386",-1.32556176417701e-06
"6387",-0.000195378045517987
"6388",-5.46192908465102e-06
"6389",-0.00488179703584718
"6390",-2.88334534874142e-05
"6391",4.86240758561503e-15
"6392",-0.00108661743513623
"6393",-5.87163053120046e-07
"6394",-9.64710225804261e-05
"6395",-1.64409882679964e-05
"6396",-9.76792717654513e-05
"6397",-4.39146924663474e-05
"6398",-0.00013077970705954
"6399",-4.28618957869296e-15
"6400",-6.82403488169346e-06
"6401",-2.39795376987102e-05
"6402",-8.27219271965605e-06
"6403",-9.41806406476793e-06
"6404",-1.43471359511378e-06
"6405",-1.69013054777719e-05
"6406",-5.36019380581256e-06
"6407",-0.000740077407803742
"6408",-0.000171397213846779
"6409",-0.00371026454358459
"6410",-0.000832775038535639
"6411",-0.000182093685654956
"6412",-1.04054362888197e-05
"6413",-9.93797013849301e-15
"6414",-6.4523178034826e-05
"6415",-9.68338070541496e-15
"6416",-3.08333929686371e-06
"6417",-7.82038271233458e-06
"6418",-0.000554511142443695
"6419",8.83007063201941e-15
"6420",-0.00286233337630196
"6421",4.48586099731433e-15
"6422",-7.54435971187779e-06
"6423",-8.54287322067223e-17
"6424",-0.000120716688953399
"6425",-1.46784471653235e-07
"6426",-0.000112699583525069
"6427",6.89572861636272e-15
"6428",-5.93363135591341e-15
"6429",-0.000550721438011982
"6430",-3.68704943347033e-05
"6431",-0.000189189397232112
"6432",-2.92499397283839e-06
"6433",-0.0336537815138337
"6434",-2.36206306954299e-05
"6435",-0.000936639640328476
"6436",-0.000227006530917758
"6437",-0.00034608421917746
"6438",-8.26997544779373e-06
"6439",-4.2073955652028e-07
"6440",-1.57668378707189e-05
"6441",-0.0242319256160301
"6442",-6.67155572365032e-15
"6443",-7.04501132582926e-05
"6444",-0.000402540917413614
"6445",-0.000128271561162263
"6446",-0.000610993347499621
"6447",-4.04467041922488e-05
"6448",-0.0003404688493772
"6449",-2.97499012874017e-05
"6450",-7.24885143842052e-15
"6451",8.62232811729947e-15
"6452",5.24867927808359e-15
"6453",-0.000770001059796471
"6454",-0.000218930471421261
"6455",-1.27926362743765e-05
"6456",-6.51481881384901e-06
"6457",-0.000256717010903393
"6458",-7.24911448563634e-05
"6459",-0.000696069946944236
"6460",-0.000333822129539917
"6461",-0.00163978967011648
"6462",-0.000336695847329297
"6463",-0.000328629334158471
"6464",-4.44212414940692e-06
"6465",-7.94353328088064e-07
"6466",-9.95609355249591e-15
"6467",-0.000113394701704119
"6468",-5.68260910847152e-05
"6469",-1.1397989467258e-05
"6470",-1.02792420856887e-06
"6471",-0.000100029140311702
"6472",-5.00157598869487e-05
"6473",-1.61788049623979e-15
"6474",-7.66915263053365e-15
"6475",-0.000303307246247078
"6476",-0.000483272098018264
"6477",-0.00121343138545665
"6478",-1.40311930988464e-05
"6479",1.91488185034792e-16
"6480",-7.24319268100162e-15
"6481",-0.000686165820054759
"6482",-0.000156903790713872
"6483",-1.03339658725968e-15
"6484",-0.000135080955328049
"6485",-0.000240137534324302
"6486",-8.4088584707376e-05
"6487",-5.68318975463914e-05
"6488",-1.93160945982358e-05
"6489",-0.000403303002691643
"6490",-0.00156937733088396
"6491",-0.00090653688966171
"6492",-7.41284734531809e-06
"6493",-2.81063363632075e-05
"6494",-3.56753735039321e-05
"6495",-2.29910382591866e-15
"6496",-6.01060462698385e-16
"6497",-6.74050415409402e-07
"6498",8.62361063368418e-15
"6499",-2.96497247014012e-05
"6500",-4.10461805750703e-05
"6501",-4.75714845448718e-05
"6502",-9.86179687581391e-06
"6503",-0.00930843703670418
"6504",-9.18399230876111e-06
"6505",-2.69441174986399e-05
"6506",-1.23856199895277e-06
"6507",-5.05280034926099e-05
"6508",-0.000264833728861899
"6509",-9.14671496841738e-05
"6510",-0.000276804728738202
"6511",1.75943847255585e-15
"6512",-8.74422157648829e-09
"6513",-0.00224071147413233
"6514",-3.11910656540012e-06
"6515",-1.34691318050843e-05
"6516",-0.002745580529468
"6517",-0.000547435393140636
"6518",-0.00296108237886955
"6519",-0.000115656103480092
"6520",-7.86324469750619e-05
"6521",-0.00013784387123566
"6522",-0.000347731697637533
"6523",9.73826540226588e-15
"6524",-6.9733095991307e-06
"6525",-4.15185518097203e-05
"6526",-0.000290583805588247
"6527",-0.000370326775017541
"6528",-5.16643073362343e-06
"6529",-1.41304314873975e-06
"6530",-0.000713630560108044
"6531",-0.00039593955547233
"6532",-1.93416986367351e-08
"6533",-3.68070352482651e-08
"6534",-6.79527705049851e-16
"6535",-1.91057524493184e-05
"6536",-5.83416583238109e-05
"6537",-1.9525563721808e-05
"6538",-9.7456814306109e-06
"6539",7.36610078788082e-15
"6540",5.17862903503428e-16
"6541",5.6663338241752e-15
"6542",-7.54033456944229e-16
"6543",7.2656818340984e-15
"6544",3.59318140578204e-15
"6545",-1.0160860566095e-06
"6546",-4.18162455582548e-08
"6547",-3.09922743346002e-05
"6548",-6.33394327586503e-06
"6549",-4.70840856247714e-05
"6550",5.69622291046739e-15
"6551",-9.82539894636727e-15
"6552",-6.73301730003394e-15
"6553",3.94615638035256e-15
"6554",9.32641717854201e-15
"6555",-7.63406949577605e-05
"6556",-0.000194335891921128
"6557",-0.000129408721764065
"6558",-0.00450457555202305
"6559",-3.12707158597899e-05
"6560",-0.000694271212602862
"6561",2.02180681979301e-15
"6562",-0.0004376114307302
"6563",-8.15079132073382e-15
"6564",-0.000438113915977836
"6565",-9.49854819824983e-15
"6566",-0.000486816729769274
"6567",-1.46041297655711e-05
"6568",-0.000656449043993417
"6569",-1.72062172010431e-05
"6570",-0.000397288366525989
"6571",-9.3592179152239e-05
"6572",-1.2311920328771e-06
"6573",-0.000118564770274559
"6574",-3.55905571679899e-05
"6575",-0.000545854289439941
"6576",-1.66688005612004e-05
"6577",-0.000263471996677391
"6578",-9.79747124513566e-16
"6579",-1.95255637159311e-05
"6580",-0.00702941470582383
"6581",-8.39944027023824e-05
"6582",-2.43864769993292e-05
"6583",-8.70939807260834e-15
"6584",-1.61098513807612e-05
"6585",-1.40410977754177e-06
"6586",-0.000110322329087742
"6587",-0.000261976115114032
"6588",-0.00135387815298267
"6589",-0.00214524283846149
"6590",-0.0247008806564535
"6591",-0.00767777456793713
"6592",-0.000563469024565727
"6593",-5.86009765087605e-05
"6594",5.81723732442129e-15
"6595",-3.12414074205505e-05
"6596",-0.000174283797155893
"6597",-0.00136291466005906
"6598",-0.00147779388209161
"6599",-8.28425730144062e-15
"6600",-8.60440428342027e-07
"6601",-1.68564405740146e-05
"6602",-0.000482466077762986
"6603",-7.81084084126038e-05
"6604",-0.000173391518542925
"6605",-7.6277020203184e-05
"6606",-4.27948621865941e-05
"6607",-0.000673797145972535
"6608",-6.88490551560082e-05
"6609",-0.00159177828586285
"6610",-5.72763079056162e-05
"6611",-0.00156995792383456
"6612",-4.72714962362332e-05
"6613",9.92147270601859e-16
"6614",-1.34995617855712e-05
"6615",-0.000555751841060002
"6616",-8.80700439640099e-15
"6617",-0.000330796361250597
"6618",-7.14843555844028e-06
"6619",-0.011278892835738
"6620",-0.000137283928336093
"6621",-4.80932197276216e-05
"6622",-0.000153846985216379
"6623",-4.78371045847819e-06
"6624",-7.94327193460131e-06
"6625",-2.34133025123886e-05
"6626",-9.34007930719967e-06
"6627",-0.000509335150278512
"6628",-0.000523781355766429
"6629",-6.47440830017234e-05
"6630",-0.00084082173900598
"6631",-5.72518380030353e-06
"6632",-0.000315581692918322
"6633",-2.74074253234369e-05
"6634",-5.75811321832859e-15
"6635",-0.000328282463577542
"6636",-1.38039220994547e-05
"6637",-1.58314488262707e-07
"6638",-0.000211085888725913
"6639",-0.000121634392469052
"6640",-0.000521945563708045
"6641",-6.25603181468969e-05
"6642",-2.28178805080203e-05
"6643",1.92071882902475e-15
"6644",-0.000143451584794356
"6645",-0.000166650083111268
"6646",-4.26322369714622e-06
"6647",7.88260125338652e-15
"6648",-3.93061865375371e-05
"6649",-6.75823524969125e-05
"6650",-5.99457041722255e-06
"6651",-2.69108044655177e-05
"6652",-3.82627561009654e-05
"6653",-0.000215604920687199
"6654",-1.52401446795401e-05
"6655",-3.20966074103844e-05
"6656",-0.0391679801542653
"6657",-0.0305190162312231
"6658",-0.00485640969623106
"6659",-0.00249556981988602
"6660",-0.000110270119741308
"6661",-0.0011096888657054
"6662",-1.32562481068886e-05
"6663",2.54792514208722e-15
"6664",-7.33627630731657e-05
"6665",-7.43570397928832e-05
"6666",6.84749026307499e-15
"6667",-0.00602825726816611
"6668",-8.12225678374928e-05
"6669",-0.000214184040849874
"6670",-4.25326685485414e-15
"6671",-8.3453803799041e-15
"6672",-4.1670981783224e-05
"6673",-3.76014039545547e-06
"6674",-1.63819464741635e-05
"6675",-3.71900628952e-06
"6676",-0.00127705201406338
