"","authority"
"4880",5.16425090738577e-15
"4881",-1.80853908760049e-15
"4882",0.000111754014072591
"4883",-7.14538191385514e-15
"4884",0.000781457713897186
"4885",-6.26298642621132e-17
"4886",6.80450632645918e-15
"4887",4.0926975149331e-05
"4888",1.5478677920376e-05
"4889",5.26465680530757e-05
"4890",0.00144061843433391
"4891",-2.46268631789739e-15
"4892",4.50211374554786e-05
"4893",1.59973770189516e-05
"4894",0.00139885161195864
"4895",7.75711096130725e-05
"4896",5.01665348186182e-15
"4897",-6.99466517222765e-15
"4898",0.000803751233197366
"4899",8.13575234722791e-05
"4900",1.45509237544221e-05
"4901",4.49429169234751e-06
"4902",0.000222467876172378
"4903",3.49428032518346e-05
"4904",0.000403023997849401
"4905",7.93130313155136e-05
"4906",5.53898935618923e-05
"4907",2.25613926953851e-05
"4908",8.43221746300051e-05
"4909",1.59496066773287e-05
"4910",2.00686049555925e-06
"4911",7.07502774808833e-15
"4912",3.5111998999882e-15
"4913",4.71699970714634e-06
"4914",0.000256819224161875
"4915",0.000636708543095936
"4916",6.46061129391925e-15
"4917",0.00186023256164624
"4918",1.17820341252843e-06
"4919",-8.26901498576182e-15
"4920",0.000425334535040387
"4921",-3.8887344000758e-15
"4922",0.000138481415620401
"4923",3.91053925010572e-09
"4924",-4.03024296215157e-15
"4925",1.57755823556882e-05
"4926",5.97888226121767e-05
"4927",0.000355595226858759
"4928",1.9969278536721e-05
"4929",0.000220213296376771
"4930",7.95060993741647e-07
"4931",4.46272116198276e-15
"4932",-7.83679458649931e-15
"4933",0.000229149134154346
"4934",1.54786779296561e-05
"4935",6.05886051149454e-06
"4936",5.86721816923958e-06
"4937",1.71903803379814e-06
"4938",-2.81876706153194e-15
"4939",-2.05084704683461e-15
"4940",0.000421707779607492
"4941",3.69685056433648e-05
"4942",1.32992393015764e-07
"4943",0.000196864308115596
"4944",4.76362860083888e-05
"4945",2.6560267199137e-06
"4946",0.00116435686721453
"4947",0.000443394013854961
"4948",2.80356167693343e-08
"4949",6.24198334638261e-05
"4950",0.000107756228615809
"4951",1.01060023787863e-15
"4952",1.66348589752307e-05
"4953",0.00109376878634763
"4954",6.62096104821701e-06
"4955",8.11888297877198e-05
"4956",1.89985971044636e-07
"4957",5.39503995524122e-15
"4958",6.92262943848866e-06
"4959",3.1015828679933e-06
"4960",0.000419624674207702
"4961",5.62010215652206e-05
"4962",4.91951564008207e-05
"4963",0.000742755171245819
"4964",4.42094868297908e-06
"4965",5.22129032271424e-06
"4966",2.13561758400083e-15
"4967",0.000110408579657805
"4968",1.75616502742456e-15
"4969",0.000116603071869817
"4970",1.90936806069596e-08
"4971",1.04069354131595e-05
"4972",3.24348455820932e-05
"4973",0.000566443566140586
"4974",5.72196674621544e-06
"4975",3.51368810550757e-15
"4976",0.000192429807449342
"4977",0.0228003068231667
"4978",-5.10757044595426e-15
"4979",4.19105834346922e-06
"4980",3.3394514604095e-15
"4981",-5.93150679292143e-15
"4982",4.95623324299688e-08
"4983",1.41364982429088e-05
"4984",7.52278426713735e-16
"4985",6.06559999059402e-15
"4986",0.000140503165581379
"4987",-6.93263036803698e-15
"4988",8.03920912972466e-05
"4989",1.2267526421077e-05
"4990",2.81529502675188e-05
"4991",4.34467399810327e-15
"4992",-6.3342557631725e-15
"4993",-8.09202751585748e-15
"4994",0.00397529253439304
"4995",1.43072244996696e-05
"4996",1.88255992344696e-05
"4997",0.000625973866374408
"4998",0.00015572260065441
"4999",0.000205479939811654
"5000",9.68598238396766e-06
"5001",0.000673397668369301
"5002",3.27701911580489e-06
"5003",-3.28545193228014e-15
"5004",0.000356684742761651
"5005",4.49460495008484e-05
"5006",2.76177370241675e-06
"5007",1.62012675143544e-15
"5008",7.79416502555702e-05
"5009",0.000541692519797316
"5010",1.18802997313928e-05
"5011",4.52420673419995e-06
"5012",0.000242979761582319
"5013",0.000135974018611841
"5014",1.49039268133005e-05
"5015",9.3641421394882e-15
"5016",0.000445282499651047
"5017",2.33479304724116e-15
"5018",5.67092766533343e-07
"5019",-7.8204039252226e-15
"5020",2.30900767148253e-07
"5021",3.21971324590607e-15
"5022",4.16539975863513e-05
"5023",2.33946845153892e-05
"5024",0.000193441452366283
"5025",0.000448245717619964
"5026",-2.4748676230518e-15
"5027",7.20171579688441e-15
"5028",2.80936286751355e-05
"5029",6.60735958241555e-07
"5030",3.76790472281427e-06
"5031",0.000369382359514384
"5032",0.000776268571758682
"5033",9.40833877799259e-05
"5034",0.000358954296528688
"5035",0.00015932490120825
"5036",6.15706621832011e-06
"5037",2.13618548146006e-06
"5038",3.09343150746527e-05
"5039",4.31215277814949e-06
"5040",8.33159148543713e-05
"5041",0.000185544704044435
"5042",-1.78697987908859e-16
"5043",8.10331486089954e-05
"5044",0.000190601251970904
"5045",9.88298596520851e-05
"5046",5.71835021514723e-15
"5047",8.75990066749097e-06
"5048",1.18140515225666e-05
"5049",0.00113543191181234
"5050",0.0156015391990492
"5051",-6.16309482524855e-15
"5052",2.69221421085894e-05
"5053",0.000209201354083839
"5054",7.82449251328105e-15
"5055",2.73170379875064e-06
"5056",5.18103467865965e-06
"5057",0.000166367779588352
"5058",3.92003350936449e-06
"5059",3.03362702375082e-07
"5060",1.00551992464329e-07
"5061",1.58918353589439e-06
"5062",2.79947023927055e-05
"5063",4.71327785440246e-07
"5064",2.96108351497404e-06
"5065",5.63380223811678e-16
"5066",1.54101136426201e-06
"5067",-6.88093518602826e-15
"5068",4.93907086954364e-07
"5069",0.000468402746010718
"5070",3.87503106845162e-05
"5071",0.00971465649076809
"5072",2.59346462045198e-05
"5073",0.00932461305335083
"5074",0.00358437802141784
"5075",5.26666394291548e-05
"5076",3.45680379066266e-07
"5077",5.49789578542213e-06
"5078",8.20925588604042e-05
"5079",0.000373108114010817
"5080",0.000309177033903387
"5081",4.09340486526445e-06
"5082",0.000640811052966891
"5083",1.72559794245659e-06
"5084",-5.29806379076952e-15
"5085",9.50178258017416e-05
"5086",4.00117966661068e-05
"5087",5.30354502255025e-05
"5088",0.000842368507698974
"5089",2.52220466369197e-05
"5090",1.74899827549286e-05
"5091",5.87584308728162e-15
"5092",5.70472345424776e-05
"5093",3.64919272398606e-07
"5094",-2.21515866269515e-15
"5095",1.86472980760171e-05
"5096",1.18986295373943e-05
"5097",-8.19587730085763e-16
"5098",1.366369054824e-06
"5099",2.00935691139681e-05
"5100",-5.03346674497937e-15
"5101",4.73602699655629e-15
"5102",4.72098494148295e-15
"5103",1.87892841120748e-05
"5104",4.27769471402009e-06
"5105",0.00419936651318199
"5106",6.55812443493168e-05
"5107",8.80522963669735e-06
"5108",0.000110844207288329
"5109",-1.20342883100984e-16
"5110",0.000112179643439722
"5111",2.00818884060987e-15
"5112",0.000704681728092486
"5113",0.0016142584391436
"5114",0.024905076734878
"5115",2.87162161391904e-06
"5116",0.0104180681864309
"5117",0.00118199909433861
"5118",0.000213079162690208
"5119",2.53070132820224e-06
"5120",1.82157797570859e-05
"5121",3.62925615137819e-05
"5122",9.70787182262376e-06
"5123",2.6986431636111e-15
"5124",7.34462459122408e-05
"5125",2.52872773331158e-05
"5126",2.18926699674526e-06
"5127",1.73916188087148e-06
"5128",5.5898259763828e-05
"5129",0.000109190114389659
"5130",6.67932837063457e-06
"5131",5.82263793043026e-06
"5132",6.65425872914937e-06
"5133",2.21228260963747e-05
"5134",0.000610581823726098
"5135",-4.40556391122555e-15
"5136",0.000726043831304367
"5137",7.36390885014746e-15
"5138",-1.55765217328108e-15
"5139",3.23355426302478e-15
"5140",0.00251046927389394
"5141",8.52383474946854e-15
"5142",0.00623808168733154
"5143",0.000209064838276862
"5144",3.72696447652123e-15
"5145",5.04757336829093e-06
"5146",9.29093577836178e-07
"5147",0.00041552896160405
"5148",2.14758357428389e-06
"5149",1.5530941101323e-05
"5150",-7.77178740731144e-15
"5151",0.000150804227481662
"5152",5.94561524570779e-05
"5153",4.00495893368893e-10
"5154",1.25288407375492e-06
"5155",-3.43349700918852e-15
"5156",0.0106214107312936
"5157",0.000803730713094379
"5158",0.000646929184813664
"5159",1.03498203035146e-06
"5160",0.00237731700781617
"5161",3.17756418167951e-05
"5162",3.76790472863688e-06
"5163",0.000139338843213983
"5164",0.000124950183000577
"5165",0.000246627844481456
"5166",0.000380808869287818
"5167",0.000501706538006297
"5168",1.40453558722359e-05
"5169",2.70438099673367e-05
"5170",0.00038846104383623
"5171",4.99869362127522e-15
"5172",3.12739555288912e-07
"5173",-8.7681534606716e-15
"5174",7.55425149985383e-15
"5175",4.10300387762708e-06
"5176",5.64473868789673e-07
"5177",7.6233579122681e-05
"5178",6.74099285265657e-05
"5179",0.00027995979414057
"5180",7.91023868520142e-07
"5181",0.00422439218764222
"5182",9.71375645201249e-07
"5183",0.000187374859782377
"5184",0.000464628721789515
"5185",0.000302437475166801
"5186",8.52680925945996e-07
"5187",-4.70942923436415e-16
"5188",1.72497138857579e-05
"5189",1.3177288933582e-05
"5190",6.90036142441948e-06
"5191",2.27596702047051e-06
"5192",0.000492284652113481
"5193",7.54971431642348e-06
"5194",0.000387342502246
"5195",2.41116458492378e-07
"5196",2.39587528297556e-06
"5197",-8.5313130748562e-16
"5198",0.000104154211890872
"5199",0.000747102070054639
"5200",0.000100362732110878
"5201",2.28863629207661e-08
"5202",7.48185118044304e-15
"5203",9.64368551461666e-06
"5204",1.67190360254751e-15
"5205",0.000100873101509828
"5206",1.28200916134722e-06
"5207",5.99420047314268e-05
"5208",3.59849804280524e-05
"5209",3.54035364502252e-05
"5210",4.26075311343721e-09
"5211",1.0604128731748e-05
"5212",0.00035022667081512
"5213",8.1877442422388e-07
"5214",1.13051578829886e-06
"5215",3.25580220348068e-05
"5216",1.85480834101428e-06
"5217",4.66251330891576e-05
"5218",-6.81935483002029e-15
"5219",8.26618780035599e-06
"5220",0.000376807621385049
"5221",4.20103997364806e-06
"5222",1.65259608469336e-05
"5223",-7.08964105842715e-15
"5224",-3.76781875269508e-15
"5225",2.26491299096436e-06
"5226",1.28951832118027e-06
"5227",0.000502701620920927
"5228",5.29124114022085e-05
"5229",0.000315367011367635
"5230",0.000624795322663935
"5231",0.000174688899445419
"5232",-3.88603347249091e-15
"5233",7.69308449051436e-06
"5234",2.85357268076121e-06
"5235",5.29669746517372e-06
"5236",0.000148518138636486
"5237",5.39925677450273e-07
"5238",1.17978770013844e-06
"5239",3.71203180688494e-10
"5240",7.73527808807959e-05
"5241",7.80022820593071e-08
"5242",2.41819759104363e-07
"5243",3.28563822875082e-05
"5244",7.86416203007218e-15
"5245",1.84285747668765e-05
"5246",0.000150336212426902
"5247",-3.76829067816605e-15
"5248",4.48054619364762e-06
"5249",1.98185107104864e-05
"5250",6.20758315344443e-08
"5251",1.75650594999419e-07
"5252",0.0252201423533954
"5253",0.00849648625738925
"5254",0.00607842433312805
"5255",0.0002638147312648
"5256",0.00237596392351148
"5257",0.000263814731271758
"5258",2.2309550381524e-05
"5259",4.50537511285355e-05
"5260",3.70294017492471e-06
"5261",0.000342980279309536
"5262",4.93656066517451e-12
"5263",0.000121737100228633
"5264",0.00175361427512185
"5265",-4.9212521239511e-15
"5266",5.58241305456301e-05
"5267",1.42176514580905e-09
"5268",6.7738048860633e-06
"5269",0.000107070993739215
"5270",0.00069139432859906
"5271",2.14536064633011e-06
"5272",0.000303584023660354
"5273",2.8312420122724e-05
"5274",5.45510628978603e-07
"5275",7.07976022112013e-05
"5276",1.37476906134834e-05
"5277",0.00211660977469051
"5278",7.55342111074036e-08
"5279",0.00430364459321547
"5280",2.17170380381912e-06
"5281",1.52456003872741e-05
"5282",0.00350264901816553
"5283",2.63821435080517e-06
"5284",-3.68129232095538e-15
"5285",0.00327261149549135
"5286",0.000115396798121513
"5287",0.00104879477561456
"5288",-3.60879598807777e-15
"5289",4.85910045664372e-05
"5290",0.000422900532325157
"5291",8.32221016942955e-08
"5292",1.24410588946014e-05
"5293",4.83161829725739e-06
"5294",3.58135654601371e-05
"5295",0.000285762198713481
"5296",-4.23733548392263e-15
"5297",0.000150550520690216
"5298",4.83605176335554e-06
"5299",1.0790163158597e-05
"5300",7.95381638641734e-15
"5301",5.28511234772215e-06
"5302",0.000366322444530615
"5303",0.000240790899021433
"5304",-5.10048939133245e-16
"5305",-2.13713671830344e-15
"5306",6.87732816523302e-05
"5307",8.28058730577505e-15
"5308",2.11726182254824e-06
"5309",5.61193873583477e-07
"5310",0.000189017971543512
"5311",0.000304412053254691
"5312",0.000548123509539483
"5313",0.000587483881401301
"5314",4.72220471803835e-06
"5315",1.22311573310754e-06
"5316",1.7418082993156e-07
"5317",8.92801511155472e-07
"5318",3.22538946014219e-05
"5319",5.16170663189651e-06
"5320",1.13886882391498e-06
"5321",6.86453696997019e-15
"5322",0.000693561861777661
"5323",2.16195257026378e-06
"5324",6.0072397966346e-05
"5325",-3.27212770173936e-15
"5326",0.000211660590184648
"5327",3.74930976561578e-06
"5328",0.000224343810350701
"5329",7.63587909608752e-15
"5330",7.06689615279379e-15
"5331",3.26176098731582e-06
"5332",0.000836119759856674
"5333",1.20229305224634e-15
"5334",4.28296562749222e-05
"5335",-8.36267716631713e-16
"5336",1.49163589893977e-15
"5337",1.79735121162603e-15
"5338",0.00066923255194544
"5339",1.47847526189954e-05
"5340",1.63896236527136e-05
"5341",3.87503106954368e-05
"5342",4.94265214655786e-05
"5343",3.78419866505519e-05
"5344",4.76509429059231e-06
"5345",0.000177226725808714
"5346",1.63294710667261e-05
"5347",8.53255587849707e-06
"5348",5.54942534745177e-05
"5349",0.00108064935429359
"5350",7.88214095159274e-15
"5351",0.000128137875752401
"5352",5.82192071408344e-05
"5353",-6.28543962243106e-15
"5354",2.42688566328834e-15
"5355",7.17246403249923e-06
"5356",5.19414235796296e-07
"5357",4.90920914309691e-05
"5358",3.8887172612991e-05
"5359",9.3662709109903e-05
"5360",-1.83456460811036e-16
"5361",3.9251731622623e-05
"5362",-3.16801997365828e-15
"5363",-6.20280765018071e-15
"5364",1.95184183271294e-15
"5365",2.51397060465107e-08
"5366",3.37406755612358e-05
"5367",8.5278569428916e-07
"5368",4.67476156034774e-06
"5369",0.00143767721789845
"5370",2.56622285152399e-05
"5371",9.00571058513834e-08
"5372",1.77463869963536e-05
"5373",1.63534455090801e-05
"5374",0.000163227686670866
"5375",0.000449235505914891
"5376",0.00654675552162984
"5377",0.00132996616344973
"5378",0.000139747878399738
"5379",0.000301411163788069
"5380",0.000223974168569036
"5381",1.05447881088913e-05
"5382",0.000182385392749233
"5383",0.000250560469711451
"5384",3.00828428952319e-05
"5385",3.62088905156587e-05
"5386",8.83260195139012e-07
"5387",0.000101816933070171
"5388",-8.85179870485054e-15
"5389",1.44622891488468e-05
"5390",6.39291375847669e-06
"5391",9.04467863699003e-05
"5392",5.27650874209057e-06
"5393",-6.78309941058712e-16
"5394",0.000546103579524356
"5395",7.00208785735629e-06
"5396",2.04534831753723e-06
"5397",0.000160273483531713
"5398",-4.93384071095949e-15
"5399",6.99579543694022e-06
"5400",4.4071449936285e-15
"5401",5.88610323349412e-06
"5402",0.000283038335309149
"5403",1.47540798793114e-09
"5404",2.98554661532905e-06
"5405",3.31674834121345e-05
"5406",7.68058518487797e-06
"5407",-7.7275455275213e-15
"5408",1.70670911072544e-05
"5409",0.00180385942502167
"5410",1.18420922015549e-05
"5411",0.000104387357966053
"5412",8.21411766536591e-05
"5413",0.000526978066227451
"5414",5.55413592077907e-06
"5415",-6.91536065596984e-15
"5416",-9.25664929694102e-15
"5417",8.5904284592418e-05
"5418",4.48366475418759e-05
"5419",-5.81643297707665e-15
"5420",-6.13229774298935e-16
"5421",0.000504846197704483
"5422",9.14721606481348e-15
"5423",5.1863473196066e-15
"5424",2.07277549437654e-05
"5425",2.08380859491871e-05
"5426",1.10610877942902e-05
"5427",0.000113336989174746
"5428",1.46372559259742e-05
"5429",5.82627710960933e-06
"5430",-2.86413048239867e-15
"5431",7.52744263795286e-05
"5432",8.50869057649213e-10
"5433",0.00966269162085755
"5434",0.0134158433994261
"5435",9.41270622565715e-05
"5436",0.0128081719214722
"5437",0.000636845331162954
"5438",7.01884738203127e-05
"5439",-8.18559283978364e-15
"5440",2.06045161851338e-05
"5441",6.62452343071046e-15
"5442",2.38845762277858e-05
"5443",3.27214956017105e-06
"5444",5.45510629791982e-07
"5445",5.72577664109715e-05
"5446",2.75416674199429e-06
"5447",-1.81492378088602e-15
"5448",-6.8067459136528e-15
"5449",-4.75807777701984e-15
"5450",0.000138855946230111
"5451",3.35949859537773e-06
"5452",0.000476533770514473
"5453",7.07670817230699e-15
"5454",2.21228260949059e-05
"5455",8.92906996636489e-05
"5456",6.70863818381539e-05
"5457",-2.91182801304839e-15
"5458",4.6199838821465e-05
"5459",0.0039410876468135
"5460",7.96216286770524e-06
"5461",0.00183504196592475
"5462",0.000194674416050395
"5463",6.06323607834899e-05
"5464",2.80645413183447e-05
"5465",-1.02967027434047e-16
"5466",0.00831056161197783
"5467",-7.46167304927225e-15
"5468",3.05172235846295e-06
"5469",8.7430241580263e-05
"5470",0.00134102856230212
"5471",1.59648635499222e-06
"5472",6.47652729880549e-15
"5473",0.00010671425898752
"5474",0.0075313506903034
"5475",6.20693869841255e-15
"5476",7.74925287904109e-05
"5477",6.43391659070854e-05
"5478",0.000171286914388724
"5479",0.000342987881412249
"5480",0.000293680543282636
"5481",4.93764526823894e-05
"5482",9.00571135286719e-08
"5483",1.45916213324156e-07
"5484",7.65805786839947e-15
"5485",0.0149846034005881
"5486",3.58367931658736e-06
"5487",4.02731348093916e-06
"5488",2.69547577488494e-06
"5489",7.18921481926684e-07
"5490",4.28436378015119e-06
"5491",6.17403956767622e-07
"5492",1.63604899671765e-14
"5493",5.61386572056854e-15
"5494",6.40015441394358e-08
"5495",1.49552267600738e-14
"5496",5.0003513326769e-06
"5497",-8.56803996115388e-15
"5498",6.87196516707533e-06
"5499",1.50162976848589e-05
"5500",6.1815187621516e-15
"5501",6.6516163893152e-06
"5502",2.4381099062761e-05
"5503",9.8228512435498e-07
"5504",0.00300285684419516
"5505",5.91328909348434e-05
"5506",0.000823632947045185
"5507",0.00245527355461823
"5508",1.28065922452975e-07
"5509",-7.33485756149966e-15
"5510",-3.20968444313295e-15
"5511",4.96754907315514e-06
"5512",0.000643938584879324
"5513",0.000347845753411967
"5514",6.6135177944961e-08
"5515",3.21518377361415e-07
"5516",7.16784879335989e-06
"5517",1.25115458765936e-06
"5518",3.99381955421193e-05
"5519",7.88446377506318e-06
"5520",-4.72864838418664e-15
"5521",4.65594812659595e-05
"5522",5.4097827149877e-06
"5523",0.000504487817875792
"5524",7.83214003262381e-05
"5525",1.54786779333187e-05
"5526",0.000688228770534349
"5527",2.05484517516516e-05
"5528",0.00114448275265188
"5529",0.000806886860127165
"5530",-8.45656556143569e-15
"5531",0.000286191579163269
"5532",2.29249162853232e-06
"5533",9.83255535686575e-05
"5534",-4.46767078175175e-15
"5535",1.59768395552704e-05
"5536",0.000702781342399973
"5537",0.000188089405725238
"5538",1.29295929452671e-05
"5539",4.35101013980101e-05
"5540",-3.60035772952837e-15
"5541",8.35066128260087e-15
"5542",-6.83443349516637e-15
"5543",5.70247245638723e-05
"5544",2.62065796133751e-05
"5545",0.000171115810733357
"5546",0.000525143392615185
"5547",-3.24931525280877e-15
"5548",5.62241677823247e-08
"5549",-4.58442782852882e-16
"5550",0.000194950914534555
"5551",-1.61782754569489e-15
"5552",8.26019737201884e-05
"5553",5.29595041165862e-06
"5554",0.000174232069638668
"5555",3.00872950878571e-05
"5556",6.42993412322256e-06
"5557",0.000276053642948404
"5558",6.00190276593531e-05
"5559",3.68727386553749e-05
"5560",0.000147906574488516
"5561",2.28680519359818e-05
"5562",-9.35513939670788e-15
"5563",1.92106439412014e-06
"5564",1.45665447055494e-06
"5565",7.20655147754344e-05
"5566",0.00379903990710039
"5567",-4.06467359842513e-15
"5568",0.000186943518210166
"5569",6.12289368411672e-05
"5570",5.11352152102599e-05
"5571",0.0147553649088058
"5572",8.18001223468023e-15
"5573",1.61910288269117e-05
"5574",4.88489966039833e-06
"5575",2.17017296903368e-16
"5576",-3.96308637723211e-15
"5577",0.00498650562517639
"5578",1.20062793596005e-06
"5579",6.34108186558067e-05
"5580",1.34229960070572e-06
"5581",-2.40784875122251e-15
"5582",5.29760797901089e-07
"5583",5.55239999693184e-15
"5584",0.000185002267596681
"5585",5.41417392511266e-08
"5586",1.27630665426006e-05
"5587",0.000165265960399863
"5588",1.27236868813678e-05
"5589",0.000352618110720351
"5590",8.48791160469374e-07
"5591",9.57063442317113e-05
"5592",0.000113504124410051
"5593",3.74066322867662e-08
"5594",2.97410979878353e-05
"5595",4.64274552052763e-06
"5596",3.28572250023737e-15
"5597",9.18452096793877e-16
"5598",0.000395047587290839
"5599",5.18340108503125e-06
"5600",-1.07995038823843e-15
"5601",3.48376683146006e-05
"5602",3.79709495419227e-05
"5603",4.7221874325829e-06
"5604",3.1920477786548e-15
"5605",4.42877426195121e-06
"5606",1.21329446864166e-05
"5607",0.000141126968777742
"5608",1.85278198763299e-06
"5609",0.000437769040967168
"5610",1.0831069432419e-05
"5611",5.19541053481363e-05
"5612",2.00686049367227e-06
"5613",6.83779810258608e-07
"5614",8.65005260602617e-05
"5615",7.84273459431616e-15
"5616",2.5051881849063e-06
"5617",4.76700032704599e-15
"5618",9.21681190614057e-06
"5619",0.00126722834017598
"5620",1.14054691072639e-06
"5621",8.76125832380042e-15
"5622",0.000241145253299118
"5623",0.00030469267133682
"5624",0.000344342088079833
"5625",-1.12000527217997e-15
"5626",1.4247141750201e-05
"5627",3.29518319693133e-15
"5628",8.15518954984461e-15
"5629",0.000231926894082247
"5630",4.9221796352013e-07
"5631",0.000308764608312219
"5632",4.80460161223873e-05
"5633",0.000166261941046183
"5634",0.00366519862758882
"5635",0.00359844264114311
"5636",7.19981628184354e-05
"5637",0.000406303088723239
"5638",1.17923468032503e-05
"5639",9.51170676135934e-06
"5640",0.00796198906240049
"5641",8.20636802855897e-06
"5642",0.000199404274564779
"5643",1.14142895045391e-05
"5644",0.000800372958502272
"5645",8.48667061101951e-07
"5646",4.42978216919471e-05
"5647",0.00124899683526231
"5648",0.000567771843712569
"5649",0.000185558774520872
"5650",0.00187143783540427
"5651",1.15582343616276e-15
"5652",0.000838983513678301
"5653",9.08828507863393e-06
"5654",6.09147056904418e-05
"5655",1.74804426049677e-06
"5656",4.9049535514418e-06
"5657",1.814533007129e-05
"5658",1.2640198785581e-06
"5659",1.90848924673095e-06
"5660",0.00099032483553371
"5661",0.000235895276826378
"5662",-3.57097878083825e-15
"5663",-5.99958658925976e-15
"5664",1.19340806518747e-05
"5665",3.2617609764213e-06
"5666",5.92427642918348e-06
"5667",6.05440877384589e-05
"5668",4.18090616980582e-06
"5669",1.29892199855476e-05
"5670",5.54949427111801e-05
"5671",-7.28750803581798e-15
"5672",0.0388087837698668
"5673",3.1203534178728e-06
"5674",2.97045938368775e-08
"5675",4.31220453855391e-05
"5676",7.05073305094344e-05
"5677",3.0434049917421e-05
"5678",3.25872391966211e-15
"5679",2.00806289071456e-05
"5680",6.36590565567753e-05
"5681",-2.94945757719297e-15
"5682",1.23831635712158e-05
"5683",3.54904256383903e-15
"5684",3.62619876722242e-07
"5685",3.05531210578473e-05
"5686",1.34843045382947e-07
"5687",1.29447073834455e-05
"5688",0.000387315328654315
"5689",0.000249880600306216
"5690",0.000362296001800474
"5691",-3.32780023898349e-15
"5692",0.000270847509517581
"5693",0.000213248556143417
"5694",0.00468850191652801
"5695",4.91494618423901e-07
"5696",-1.72344641830312e-15
"5697",8.42889502965651e-06
"5698",8.20216254231502e-05
"5699",0.000462762629736168
"5700",0.000917465785012971
"5701",-2.76422502281964e-15
"5702",0.000323503501590374
"5703",0.000371451989339516
"5704",1.8878023617125e-05
"5705",6.12340365267879e-05
"5706",0.00122472799096446
"5707",0.000116463106195464
"5708",0.000627003629132302
"5709",3.01776657436007e-06
"5710",6.34176847738209e-15
"5711",7.30080270418734e-07
"5712",0.000417803003816763
"5713",4.64614672408854e-07
"5714",0.000513060857323994
"5715",4.32491059016869e-06
"5716",0.000178400768782531
"5717",6.3600840373698e-06
"5718",0.000234899290833703
"5719",0.00179540131333127
"5720",0.000740361585979626
"5721",2.1278038768236e-06
"5722",1.77547718894172e-05
"5723",4.99846152506352e-06
"5724",0.000116855841105023
"5725",2.72776834328808e-06
"5726",0.000282164100405761
"5727",0.000348892450593211
"5728",8.9674754283164e-06
"5729",2.42034633263902e-06
"5730",2.55950942383442e-15
"5731",2.68087698405229e-05
"5732",2.75344282145243e-05
"5733",4.85040769932935e-05
"5734",1.05476858939825e-08
"5735",2.86526529978245e-06
"5736",6.886432742571e-06
"5737",0.0011734721787461
"5738",5.20447943085465e-15
"5739",1.4135634084979e-06
"5740",5.43374042098744e-06
"5741",6.00529582771831e-06
"5742",6.36283175420169e-06
"5743",2.38832702477297e-05
"5744",3.00872950845108e-05
"5745",3.42950892086785e-06
"5746",0.000293805072175514
"5747",4.52057159954475e-15
"5748",1.06543198746025e-07
"5749",0.000301336080309096
"5750",-6.25950904753894e-15
"5751",3.95064660233038e-15
"5752",-3.70393056987904e-15
"5753",-7.34300687601725e-15
"5754",0.000129493432803064
"5755",0.000132418208655468
"5756",8.79562264425166e-15
"5757",1.73794844145838e-15
"5758",3.19924609701925e-05
"5759",7.04614754987364e-05
"5760",0.00129991739247912
"5761",9.31481793504588e-15
"5762",1.46824523226512e-05
"5763",0.000558815844756278
"5764",0.000228303744439182
"5765",1.36431995594932e-06
"5766",2.0068093846643e-05
"5767",6.54514833998916e-05
"5768",1.8686736590387e-07
"5769",2.13569938903102e-05
"5770",9.43300560978953e-06
"5771",0.000104194690940012
"5772",5.94874148815339e-05
"5773",2.52703968508195e-05
"5774",-1.8743018853711e-15
"5775",2.50209617725638e-05
"5776",0.000244971713786333
"5777",3.80983561254187e-07
"5778",0.000338045695686308
"5779",-8.81233831565817e-15
"5780",4.22092189392793e-05
"5781",3.61580497821154e-05
"5782",0.000187609754228167
"5783",8.63079555821721e-15
"5784",1.20019974193771e-15
"5785",4.0845494817284e-15
"5786",-5.9877560563621e-15
"5787",9.72886218782948e-06
"5788",0.00265009065317548
"5789",0.000651899840315019
"5790",1.05634558988623e-05
"5791",1.76938595800622e-06
"5792",7.76057850165885e-05
"5793",3.10967994153662e-15
"5794",3.64193081744848e-05
"5795",1.18004693576324e-05
"5796",1.36649008983476e-06
"5797",8.49720838097154e-05
"5798",7.90127408950753e-06
"5799",-2.50347854854759e-15
"5800",-2.1886338342056e-16
"5801",9.10948033413708e-06
"5802",7.97676645715957e-06
"5803",6.97926569658164e-05
"5804",1.22010535740921e-06
"5805",0.00027393982564352
"5806",0.000124424445663393
"5807",0.00214506269857413
"5808",3.29706454177025e-05
"5809",3.08521836615775e-06
"5810",-8.84366230971282e-15
"5811",2.06277434464009e-15
"5812",1.44435680250795e-05
"5813",4.41518412674813e-15
"5814",2.05206624646382e-08
"5815",0.00210390295101981
"5816",1.38010342314651e-06
"5817",1.51773840092267e-15
"5818",6.27828667645477e-15
"5819",6.4126548065039e-15
"5820",-3.25167663598311e-15
"5821",6.12920170537911e-15
"5822",1.82626814436791e-06
"5823",1.61252828499258e-05
"5824",-4.97273415505053e-15
"5825",4.23469144342753e-07
"5826",0.0020039459521936
"5827",0.00120969234111742
"5828",0.000222847169901381
"5829",4.28099267200958e-06
"5830",0.00035915948536845
"5831",0.000199100552408195
"5832",2.08948968116669e-05
"5833",2.59919553758177e-05
"5834",3.4786426566521e-05
"5835",7.36994357802739e-15
"5836",0.000188249128023254
"5837",0.00775949491265653
"5838",0.000183385338956791
"5839",2.90590306206034e-07
"5840",1.90505205759645e-05
"5841",1.90163228550695e-06
"5842",1.58012182383437e-05
