"","authority"
"110",3.47838041380698e-19
"111",-1.03926499941999e-16
"112",-5.66731818996196e-17
"113",-1.24874955982176e-17
"114",-8.905831671887e-17
"115",-0.000109648253674561
"116",-7.8075698956654e-17
"117",7.76638943616361e-17
"118",6.54266739338698e-17
"119",-4.90178030073788e-17
"120",8.44475423333928e-17
"121",9.31513311695224e-17
"122",5.14918353138158e-17
"123",1.13343502633694e-16
"124",1.94984155462925e-17
"125",1.08399676980229e-16
"126",-4.78663190292816e-17
"127",-1.00142255845564e-16
"128",5.93273736666489e-17
"129",7.2808172528472e-17
"130",4.16343150859029e-17
"131",-8.81449408613465e-17
"132",-3.48515721405068e-17
"133",-0.000175929293430091
"134",-4.14910070332686e-17
"135",2.60527580518783e-17
"136",2.56047588841366e-17
"137",5.91167690713455e-20
"138",8.05284066909677e-17
"139",-1.98373526848319e-17
"140",-7.87606804992596e-17
"141",-2.05256497832856e-17
"142",-1.04397596781906e-16
"143",-1.28401707497023e-17
"144",-1.25868383139528e-05
"145",-4.75182233460422e-06
"146",2.08409684823749e-17
"147",8.17378781136474e-17
"148",-2.0896029952567e-05
"149",5.64768393246903e-17
"150",2.62976748338123e-18
"151",8.20799868443048e-18
"152",-1.05351107518608e-16
"153",-9.13195600742537e-08
"154",6.83895294379528e-17
"155",4.13223062997516e-17
"156",-2.95498264917962e-17
"157",8.50879409975609e-17
"158",-3.45351958697552e-17
"159",-2.77823409654596e-17
"160",-6.43497360975637e-08
"161",5.74051947803376e-17
"162",5.39582143320894e-18
"163",-6.06397880335586e-07
"164",6.77657433497687e-17
"165",1.07675104574926e-16
"166",-9.16876006921421e-17
"167",1.67675095043572e-17
"168",8.18785659623282e-17
"169",-1.02440308009559e-16
"170",2.05243697234326e-17
"171",8.43895870162172e-17
"172",-8.81697816763614e-17
"173",9.3185211283514e-17
"174",7.7110840498609e-17
"175",9.81486952016513e-17
"176",3.08430504067855e-17
"177",5.63896891534877e-17
"178",-1.3250088931584e-07
"179",-6.47877621742513e-17
"180",-1.80604617718569e-05
"181",3.43397773914053e-17
"182",-1.05633083666479e-08
"183",-7.04230886568512e-17
"184",-9.87080497763403e-17
"185",-3.46529753613351e-17
"186",6.5083631264158e-17
"187",-4.11367381397022e-17
"188",-9.35929256342828e-17
"189",5.68563155272093e-17
"190",-8.25352657313446e-17
"191",6.54038455346066e-18
"192",-1.36053120774879e-18
"193",-2.28929996108236e-17
"194",-7.2471995189642e-17
"195",-5.84419628763886e-17
"196",8.60705025663713e-18
"197",-1.03191380639034e-16
"198",-3.03405152570725e-17
"199",1.38567874140222e-17
"200",-7.43134257434044e-17
"201",-5.55428389974818e-07
"202",-3.08857273249746e-06
"203",-1.11353933865997e-16
"204",-1.03806270742819e-16
"205",-7.98075205870851e-17
"206",4.80801996753874e-17
"207",-6.43497360368476e-08
"208",-6.43497360315297e-08
"209",9.02411660148028e-17
"210",1.951520821295e-17
"211",-6.33356793698867e-06
"212",-8.59883641904458e-17
"213",1.37379339597081e-17
"214",-5.23879248715686e-17
"215",-8.44303553916103e-17
"216",-4.92872967739696e-17
"217",-6.85910174737663e-17
"218",-4.72373079669174e-17
"219",-5.52146022813565e-17
"220",1.10206056730338e-16
"221",-8.82303430464435e-17
"222",-5.7096653809039e-18
"223",8.37167964852685e-18
"224",-4.65851632564801e-06
"225",-4.87145062408114e-17
"226",2.52956975017661e-18
"227",-3.8242625046427e-17
"228",-4.15094230045017e-17
"229",6.85196024345976e-17
"230",-9.52789043662695e-17
"231",-0.000163237978984838
"232",-8.88493728769349e-17
"233",-1.00449561738414e-17
"234",8.26512286151712e-17
"235",1.13308410447807e-17
"236",-1.11106938278557e-16
"237",6.5075818209448e-17
"238",1.23317014778487e-17
"239",4.20315627829195e-17
"240",-7.17632296682207e-07
"241",-0.00218125459089735
"242",1.37565180842004e-17
"243",7.39775412980448e-18
"244",-6.99844265394391e-17
"245",3.09102275614431e-17
"246",6.61244952939605e-17
"247",-1.14234633569051e-16
"248",7.88871535539141e-17
"249",-2.98194591733976e-17
"250",-2.66115107426529e-17
"251",1.13977124859368e-16
"252",1.13611449005414e-16
"253",-6.25070122740433e-17
"254",-5.18939072709687e-17
"255",4.12703021937223e-17
"256",1.88134683041377e-17
"257",-4.16657160973352e-17
"258",-0.000401944074039947
"259",6.72343014875573e-17
"260",-7.66919515239646e-17
"261",-0.0114446109338451
"262",-7.51293084820527e-17
"263",9.28397534017045e-17
"264",9.50072023135042e-17
"265",-6.03810612129811e-17
"266",-2.96562529857759e-17
"267",6.54331880505024e-17
"268",-0.0002899441595213
"269",-0.00150334393057599
"270",-0.000313648091037255
"271",-1.03177241917028e-16
"272",-1.02233019325377e-16
"273",2.50921862789248e-17
"274",5.25461663294309e-17
"275",-4.37472563852953e-17
"276",4.92211404528009e-17
"277",-6.33018245464258e-17
"278",-6.5054956421335e-17
"279",1.77023825861278e-17
"280",4.98937257948358e-17
"281",-3.76786669467564e-07
"282",-2.02344727301547e-06
"283",7.05458042605582e-17
"284",-1.10283568086276e-16
"285",5.8495163385363e-17
"286",-7.33348680353271e-17
"287",8.31151435705814e-17
"288",2.31879800941087e-17
"289",-2.30612357699779e-17
"290",-0.000883630590988216
"291",-7.49894931303766e-17
"292",7.81211233627777e-17
"293",-1.109450655764e-16
"294",5.53174910988551e-17
"295",-0.000339123720407938
"296",9.08092328485191e-17
"297",-1.16509124923831e-05
"298",-3.53107780096251e-05
"299",-0.000280584474310114
"300",-2.47724129022685e-05
"301",-4.50594162198135e-17
"302",-5.78573689765445e-17
"303",-3.88203405792157e-17
"304",-3.04262587426044e-17
"305",1.01066825493163e-16
"306",-2.2322288719543e-17
"307",6.25371474198483e-17
"308",-8.27555652967224e-06
"309",-4.55595200397515e-17
"310",8.75350740730521e-17
"311",-6.01198250987853e-17
"312",-5.95187928998872e-18
"313",-1.23233995545384e-17
"314",-2.01321242180757e-17
"315",3.87868702666909e-17
"316",-1.3724528742246e-08
"317",8.15249251152992e-17
"318",7.71339141669304e-17
"319",1.8474257535849e-18
"320",-0.00892024535902781
"321",-7.1668119521286e-17
"322",-2.13691902042376e-05
"323",-0.000354543844907571
"324",4.19931112100476e-17
"325",-0.000315697915365572
"326",-6.53841398195796e-18
"327",4.3174516637686e-17
"328",-2.01182694430615e-17
"329",-2.13691902042287e-05
"330",1.58286185682612e-17
"331",-2.13691902041695e-05
"332",-0.000123720697958103
"333",-0.00136597710732057
"334",1.20989083514788e-17
"335",5.49654647474557e-18
"336",2.56306342638006e-17
"337",5.05164008151822e-17
"338",-0.000779467494147523
"339",2.98139034404803e-17
"340",5.62750029367459e-17
"341",-3.92689332113684e-17
"342",-4.04840432829148e-17
"343",-3.18547522889119e-18
"344",5.19779172273367e-16
"345",-5.05723310018604e-17
"346",-1.01647703532946e-16
"347",9.00926997154608e-18
"348",-0.00025210141117837
"349",4.07578566622053e-17
"350",9.07637216141566e-18
"351",-3.93041901872082e-18
"352",-3.68881338203914e-17
"353",2.24095064720057e-17
"354",-2.41942705757605e-17
"355",-0.000109327903339565
"356",-0.000100435950700688
"357",-2.09917168030438e-06
"358",3.56058540622134e-17
"359",-0.00141369505113771
"360",-0.00093027420066531
"361",-1.37783894005205e-06
"362",-0.00483988913991269
"363",-9.51264113967625e-05
"364",-3.25964801085479e-17
"365",-1.05548589886139e-17
"366",-9.51631576448775e-17
"367",5.34441082885543e-17
"368",-1.0744106850002e-16
"369",5.78567185462787e-17
"370",-7.83369041439552e-17
"371",-4.43487707507115e-17
"372",-0.00310709985352617
"373",-9.15034755421222e-06
"374",-4.15353137341403e-05
"375",7.73772906864387e-17
"376",-4.71839310289457e-17
"377",-4.73625860497555e-17
"378",1.44487380789517e-17
"379",-1.87956641114465e-17
"380",-5.71881996091292e-17
"381",-1.12071274664902e-16
"382",-4.46861018083747e-17
"383",5.03954271558773e-17
"384",-5.78631830858925e-17
"385",7.5145138445185e-17
"386",-0.00182584883610468
"387",-0.00110107734712001
"388",9.57474335592474e-17
"389",-7.67445948743645e-06
"390",-0.000853411401393547
"391",-6.47005582655097e-17
"392",-5.6346751653037e-17
"393",1.45350254291842e-17
"394",1.12674016774012e-16
"395",-1.94052912189086e-17
"396",-4.21659234437423e-18
"397",9.89304444068548e-17
"398",-1.00436659324704e-17
"399",2.51436361815021e-17
"400",6.50630252348914e-17
"401",-4.74930558814942e-05
"402",-3.81233899450886e-05
"403",-9.72613575755594e-06
"404",-8.41774279249945e-06
"405",-0.000455535500236359
"406",-1.80175431831731e-05
"407",-7.21914466678208e-17
"408",-1.22391864595951e-05
"409",-4.24101086300376e-17
"410",4.3307550658978e-17
"411",-0.000889636212216692
"412",9.03468425769869e-17
"413",-4.78708731232671e-18
"414",-6.31323058612915e-17
"415",6.38306076926827e-17
"416",1.01776494523586e-16
"417",9.82486161400827e-17
"418",7.74541151854839e-17
"419",-5.11043544364889e-17
"420",4.63935462418542e-17
"421",1.02928380977331e-16
"422",5.08212735659233e-18
"423",9.78615753302302e-18
"424",-6.06231831436307e-18
"425",1.21873352137248e-17
"426",7.97449062874877e-17
"427",4.87568026427949e-17
"428",-7.59043230229522e-17
"429",-4.48129394226878e-17
"430",-1.77409705635945e-17
"431",-0.000245783878157954
"432",-4.81729537113072e-07
"433",-0.00108898533907104
"434",-4.07494805568026e-06
"435",-0.000877548431610517
"436",-0.00100191193761957
"437",-8.12689588160052e-17
"438",1.07333647378285e-16
"439",2.79137420650247e-17
"440",2.36136692093367e-18
"441",-1.73910498388556e-17
"442",-5.45943878783647e-17
"443",-4.10548763947307e-17
"444",-8.29640940958208e-18
"445",-5.87429234227419e-05
"446",8.66310570559134e-17
"447",-1.08156467975337e-16
"448",7.12265938179668e-17
"449",3.39735673232226e-17
"450",-2.60194032163975e-17
"451",-2.45536853937354e-17
"452",8.53277080355386e-17
"453",-1.21110012946353e-17
"454",-1.03601918103413e-16
"455",3.28128047848673e-17
"456",-0.000641032301681394
"457",-1.08483728889722e-16
"458",5.49647491003468e-17
"459",5.67609720717019e-17
"460",1.73054167940358e-17
"461",-7.15416854665007e-17
"462",-9.08548709070818e-17
"463",5.83074220802933e-17
"464",-5.98016412621803e-17
"465",-4.07494805561317e-06
"466",-0.013137293290119
"467",5.40343703944568e-17
"468",-3.77201979803425e-17
"469",8.75651636941234e-17
"470",-7.79129324096656e-05
"471",-1.69203454585029e-06
"472",-0.000235766557417684
"473",-9.81548613430537e-08
"474",7.38316650928822e-17
"475",-1.62546150167083e-06
"476",-0.00626479455104297
"477",9.5139569447276e-17
"478",-1.58379984718149e-06
"479",-2.63375423706595e-07
"480",-7.67509534683799e-17
"481",-0.00122935941515776
"482",-5.42728167404795e-06
"483",1.06979226376792e-16
"484",9.62243928533158e-17
"485",1.3136612143572e-18
"486",-6.14715123397392e-17
"487",-1.07999608853911e-07
"488",5.72465452811034e-17
"489",3.20022944201202e-17
"490",-6.16595067520913e-17
"491",1.02013012818933e-20
"492",-5.71419192141707e-17
"493",-3.92852953119484e-17
"494",-4.17596096255366e-17
"495",-5.87649716610861e-17
"496",-0.00110368540134774
"497",-0.000108292424829876
"498",-0.000625213281609336
"499",-4.06521573404724e-05
"500",-0.00580522556389506
"501",-2.65875570495254e-17
"502",2.94873586220422e-17
"503",-0.00095300144068854
"504",-3.74963844820953e-05
"505",-0.000145216969275348
"506",7.62197958788966e-17
"507",-5.57557789892828e-17
"508",7.7416505970925e-17
"509",1.03248074106968e-16
"510",-3.70803685858127e-17
"511",-3.31357792642147e-06
"512",-0.000293000296348025
"513",3.60572056416912e-18
"514",-9.56051779010295e-05
"515",-0.00526103278439389
"516",-0.000477941085515315
"517",-4.28840790557327e-06
"518",-0.00308525701231181
"519",-6.65622157364145e-05
"520",-0.00116562411180671
"521",1.33339380296851e-17
"522",-4.02980375213981e-06
"523",-6.21161935233524e-17
"524",-0.000544776471398333
"525",-1.78747226484741e-05
"526",-0.000268274555104003
"527",-5.82944159082267e-05
"528",3.90105016058616e-17
"529",1.23397319450258e-17
"530",-5.52814865807605e-17
"531",-7.81427317899205e-06
"532",-1.70068290175606e-05
"533",-1.18672052412141e-05
"534",-1.00401344982716e-16
"535",-1.06650709524246e-16
"536",5.59404523792516e-17
"537",-1.29563157426775e-05
"538",8.60484492722703e-17
"539",-6.01858441627338e-18
"540",7.74337652438886e-17
"541",-1.37783893998078e-06
"542",-1.37783893988672e-06
"543",-7.78235193984044e-17
"544",-2.09641811058927e-05
"545",1.73600905893892e-17
"546",3.93700355199141e-17
"547",-4.87377619603989e-17
"548",-1.75367054545537e-17
"549",-8.50820232561111e-17
"550",-2.48860679646176e-05
"551",-0.000546000785572653
"552",-0.000507568570756842
"553",2.53468528490138e-17
"554",-9.97772512363266e-17
"555",-2.95019491083509e-05
"556",3.1515544088702e-17
"557",-0.000415498785786517
"558",3.61681972415413e-16
"559",-8.87255791436706e-06
"560",5.94133633994163e-17
"561",-0.000605383033066949
"562",-1.2571212888338e-06
"563",6.31500232822746e-18
"564",-3.56986086340762e-05
"565",9.04226910732876e-17
"566",-0.00105431411758564
"567",-0.000212814598398583
"568",-4.16443459465719e-05
"569",-1.17046442757381e-08
"570",-8.29961581484183e-17
"571",5.85480817013816e-17
"572",-4.83347874318769e-17
"573",5.41201980177431e-17
"574",-4.41615415228124e-05
"575",-1.6334327865221e-08
"576",-0.00015179598654878
"577",6.10119883505542e-17
"578",-6.73469514147797e-17
"579",-1.42923105716368e-05
"580",1.13693440407952e-16
"581",-0.0010875965964616
"582",-3.74722817655321e-17
"583",-5.28507001394804e-09
"584",7.13900788312609e-17
"585",-1.05976634457433e-16
"586",8.36576396837799e-17
"587",-6.77959681270747e-17
"588",-1.0188731219133e-16
"589",7.56457311690633e-17
"590",-0.00114847521742944
"591",-9.39688708511071e-06
"592",-1.74734597187047e-06
"593",-1.62813904603714e-08
"594",-0.000303052456409573
"595",-1.12563654397507e-05
"596",-0.000131168544936061
"597",-3.6115525929555e-06
"598",-0.000112393074542829
"599",-6.91129834655375e-17
"600",-0.00258155037982311
"601",-0.000208945850421114
"602",1.05083704235589e-16
"603",-7.07014347224037e-06
"604",-1.17514885133093e-05
"605",-1.68338241615622e-06
"606",-3.45874166069677e-06
"607",-4.89400420742203e-06
"608",6.3816295074482e-17
"609",6.7465291603325e-17
"610",-1.21521653693289e-07
"611",-4.56151473436719e-17
"612",-4.7251970202683e-17
"613",1.22337406577114e-18
"614",-8.92502215797837e-06
"615",-4.82448368498308e-17
"616",2.7755855071288e-17
"617",-0.000103581633472999
"618",-0.000237973695558109
"619",-0.00042238648588973
"620",-9.13032867923349e-07
"621",-0.000244256628430895
"622",-0.000153573465190247
"623",-0.000398783694024965
"624",-6.54210215939811e-05
"625",-4.23480262824844e-06
"626",-4.75461562317438e-05
"627",-3.69828298693306e-06
"628",-0.000149004305749239
"629",-7.45602211362205e-05
"630",3.89168298502174e-17
"631",-5.28506996991101e-09
"632",-0.000159047071001936
"633",-0.00242803860585931
"634",2.20399045995856e-17
"635",-1.11380258463711e-16
"636",-0.00274942696153075
"637",-2.16713330843869e-06
"638",-8.41316001871e-17
"639",-0.000241209137966148
"640",-5.69012774069629e-07
"641",-4.87539223856372e-07
"642",-4.99846099664762e-05
"643",7.27388557104403e-18
"644",-8.12663906182657e-05
"645",-0.000585878631567493
"646",-0.000507371121347528
"647",-3.76547822383286e-06
"648",-6.81426125829732e-07
"649",-6.3132309549573e-05
"650",-0.000132615082496801
"651",-7.34324396960851e-17
"652",-1.66541611569848e-05
"653",-7.48582364566938e-05
"654",3.56130102146385e-17
"655",-1.11202633001891e-05
"656",9.21141377820107e-17
"657",-1.74734597190962e-06
"658",-0.000453866063572077
"659",-1.40408400477377e-17
"660",-8.46365045353157e-05
"661",-3.85428413472356e-18
"662",-3.98074045311787e-17
"663",-2.30729855071051e-05
"664",-5.11822454259199e-06
"665",1.09296604460291e-16
"666",-0.000212136810307211
"667",-1.74734597194437e-06
"668",-2.88752548767095e-05
"669",9.89764693795573e-17
"670",8.19105528997613e-17
"671",-9.61451782524059e-17
"672",6.34930356656335e-17
"673",2.73346318475164e-17
"674",-0.0132522885167665
"675",-0.00473198343170044
"676",-0.000111574045296341
"677",-0.000550052886532803
"678",-6.00776904907751e-17
"679",-4.87254000052578e-17
"680",9.6207580300929e-17
"681",-2.0493228684544e-17
"682",-9.72471685134063e-17
"683",-0.000282808181835253
"684",-0.000282424185497008
"685",-2.55974891679708e-05
"686",-0.00195414160830269
"687",-2.99759729531471e-07
"688",-2.80622124168028e-06
"689",-1.95728813834541e-08
"690",-3.76727913235093e-05
"691",-0.000527890180453016
"692",-4.21988421054837e-06
"693",-4.99394080288512e-05
"694",-0.000714420670607914
"695",-0.000520097374452097
"696",-0.000604710891766387
"697",-3.65138981223451e-06
"698",-3.83264425055816e-17
"699",-0.000222649430821135
"700",-1.1123904930985e-17
"701",-0.000994311465564972
"702",-2.7383537401206e-06
"703",-7.01812406666144e-06
"704",-1.62673989624697e-17
"705",-2.0411287761979e-17
"706",1.34267538006727e-17
"707",-0.00638355118261989
"708",-0.000398676722747774
"709",-5.28337596849344e-17
"710",-0.000875631471100183
"711",1.02331326729076e-16
"712",-5.04312784714236e-18
"713",-0.00025292110061575
"714",1.06297615089868e-16
"715",5.83465128311229e-17
"716",-0.000530722535398508
"717",-0.0044044659627917
"718",-1.18218754079335e-17
"719",-2.22168583606273e-17
"720",-1.55766107841684e-05
"721",-9.96587398739362e-17
"722",-0.00701222820392924
"723",-3.39354368400015e-06
"724",-3.39354368399412e-06
"725",-3.42282275455508e-17
"726",-4.51263364140879e-17
"727",2.11401736052921e-17
"728",-2.64129382704234e-07
"729",4.62373135722548e-18
"730",-8.88149565207102e-07
"731",-1.42074394959367e-05
"732",-1.64935896422088e-05
"733",-2.40938506235876e-17
"734",5.01474078864668e-17
"735",-4.62894289034063e-17
"736",-1.56247069684161e-05
"737",-0.000550930207794967
"738",-0.00024317950460408
"739",1.9677548616163e-17
"740",-0.000764167282453567
"741",-6.46568597161558e-17
"742",-0.000199691617540462
"743",-0.000750831260462948
"744",-0.000519419811670967
"745",-6.28175517513214e-18
"746",6.16690380894234e-17
"747",-0.000125041461109997
"748",-3.07955396938422e-05
"749",5.67583550439677e-17
"750",-3.47168594362156e-17
"751",1.12971084609272e-16
"752",-9.95962775340588e-17
"753",-1.80723314026163e-07
"754",-8.1881809832379e-17
"755",-0.000159851803943758
"756",-6.30968925453927e-06
"757",-0.00439791992785512
"758",-3.43141769794763e-05
"759",1.91368887986985e-17
"760",-4.60900818392127e-17
"761",1.45159953731926e-17
"762",9.00959017348253e-17
"763",-9.69382853517574e-06
"764",-5.6208162229349e-05
"765",-0.000248639866108566
"766",3.54719414729062e-17
"767",-0.000226072581055157
"768",-5.89963842002942e-17
"769",-0.00134295336482391
"770",-5.78369784556853e-05
"771",-3.42933512173239e-05
"772",-5.13445481282168e-06
"773",-0.000685136921593755
"774",-9.89315783224459e-05
"775",8.83013182157158e-17
"776",-1.63979937980288e-05
"777",-0.000164610995638999
"778",-5.49892338445369e-05
"779",-2.99389283735282e-06
"780",-6.96379683020218e-17
"781",-5.37075643427475e-05
"782",7.75577316393139e-17
"783",-3.99079449177487e-05
"784",8.03287751062876e-17
"785",-0.000851016641939232
"786",2.72803038405386e-17
"787",-3.21691433599376e-08
"788",-0.00293180096080924
"789",-5.70071158618726e-06
"790",-3.46447158342571e-17
"791",4.36301972071023e-17
"792",1.00330104249839e-16
"793",-1.90756079550273e-05
"794",-9.06761069891228e-17
"795",-5.34578092192784e-06
"796",-5.76495351770907e-05
"797",-0.000171910181451799
"798",7.55700290280233e-17
"799",-0.000284319894837012
"800",1.07379416778366e-16
"801",-0.000208122310841131
"802",-8.91578723426715e-06
"803",-8.2761997741156e-17
"804",-2.74211980800806e-06
"805",-1.74734597198978e-06
"806",-1.75164350094636e-05
"807",-0.000116260250074557
"808",-8.92502215810398e-06
"809",-0.000176309461858794
"810",-1.00091388536165e-16
"811",-3.03676404384236e-06
"812",-1.82350692354878e-17
"813",-5.73257416610724e-07
"814",-8.66617419586092e-17
"815",3.68717067586138e-17
"816",7.09623089413236e-17
"817",-5.54652592460557e-17
"818",-7.04406591168486e-07
"819",-8.6390348513045e-17
"820",9.78100732487912e-17
"821",-4.23982580439351e-05
"822",-9.8649290406769e-06
"823",-1.47471804320192e-05
"824",-5.68136852422635e-09
"825",-5.0983150175508e-05
"826",1.90239755018906e-17
"827",9.20194577138796e-17
"828",-1.74734597194482e-06
"829",-1.42568385214596e-17
"830",-0.00011953551009746
"831",-1.20984529339013e-06
"832",-6.14867014124135e-17
"833",-0.0042245525568088
"834",-5.60645555424058e-06
"835",-1.55766107842296e-05
"836",3.09574533091431e-18
"837",-0.00450719549392955
"838",2.78975973094035e-17
"839",-3.20826997042999e-06
"840",-4.2838782219141e-17
"841",-1.83825279683446e-06
"842",-0.00123795482147489
"843",-0.000172002969343872
"844",-0.00011282273774702
"845",-1.51760324945691e-06
"846",5.98629491307709e-17
"847",-0.000937015495364023
"848",-1.73471061625814e-05
"849",-4.78933996105954e-06
"850",-8.50313929194357e-06
"851",-4.58972610805504e-05
"852",-1.99306450932956e-06
"853",-8.22592804601275e-17
"854",-5.73257416621038e-07
"855",-0.000170226928193771
"856",9.73273780551784e-17
"857",3.13995070702786e-19
"858",3.6750116854904e-18
"859",-3.33240600519211e-05
"860",7.84826215627488e-20
"861",-0.000770165787662381
"862",-7.28467322428074e-06
"863",-0.00104550911628699
"864",8.11438881171724e-17
"865",-2.13691902041354e-05
"866",-1.06551022982707e-07
"867",-1.07729719301823e-16
"868",2.08425295592538e-17
"869",5.96646409292169e-17
"870",-6.97331364333622e-16
"871",-4.67651213211598e-09
"872",-1.66245613034702e-05
"873",-0.000671671803219154
"874",-0.000325678656196592
"875",3.67544591944033e-17
"876",-7.3004599812897e-06
"877",1.36127892541632e-17
"878",-1.96799628267752e-17
"879",1.53419808638624e-17
"880",3.01193891724633e-17
"881",-0.00270173326129277
"882",-0.0001362780357276
"883",1.60926464970008e-17
"884",8.03593988869846e-17
"885",-3.90012669668611e-17
"886",-1.1284181654569e-16
"887",-4.52819147655484e-17
"888",-8.09278950038191e-05
"889",-7.9869603603261e-17
"890",-7.29387160016039e-17
"891",-6.70624296401927e-17
"892",-3.69540369925404e-06
"893",-4.82961163984273e-06
"894",4.62548904975625e-18
"895",-1.03102614111035e-05
"896",-2.13691902042581e-05
"897",-3.8418818341625e-05
"898",-6.82741133976229e-17
"899",2.78881636212644e-17
"900",-0.000277782700551031
"901",-5.81830588150993e-06
"902",-3.2435013559636e-06
"903",-0.0151933422896011
"904",-1.45294551755308e-06
"905",4.77435893945598e-17
"906",-0.000113442509873518
"907",-3.0885727322726e-06
"908",4.24953203719018e-17
"909",8.15994763856012e-17
"910",-7.32665592867255e-06
"911",1.12769226543658e-16
"912",-1.56007918924038e-06
"913",-0.000237973695558143
"914",-2.59974328082179e-06
"915",-9.4771540942087e-05
"916",5.39578524288968e-17
"917",4.75926581468358e-17
"918",-2.92253506794543e-09
"919",8.55144026788126e-17
"920",-7.97763780883879e-06
"921",-1.18718570577644e-08
"922",9.59044016083796e-18
"923",2.81573541322716e-17
"924",-5.40363791514227e-05
"925",-3.05422324638661e-05
"926",-3.79328779529235e-17
"927",-0.000285225100626665
"928",-1.75302734059001e-06
"929",-1.38865666589369e-17
"930",4.82840954114772e-17
"931",1.92785195345369e-17
"932",-3.35486912145293e-06
"933",-0.000233928150812185
"934",-5.01402648371697e-17
"935",-0.000200955489159204
"936",-5.64937828640158e-06
"937",-8.19689437512438e-07
"938",-0.000598837846216222
"939",1.02406644872059e-16
"940",9.72097612560347e-17
"941",-0.000955915548459965
"942",-1.54028696976972e-05
"943",-3.74900210704258e-05
"944",-0.00013388357705999
"945",-7.29413813295545e-06
"946",4.69465889953328e-17
"947",-0.000207713580548174
"948",-5.59308700074973e-05
"949",-9.90677934692324e-17
"950",-7.42235980898049e-05
"951",-3.86113519867524e-05
"952",-1.69959149985304e-05
"953",-2.92411512186535e-17
"954",-1.49253479140063e-05
"955",-0.000301617738793933
"956",-0.00082651567750679
"957",1.25342806555266e-17
"958",-2.18395489845961e-17
"959",-2.57034595498208e-17
"960",-2.83984493341108e-06
"961",-1.05261449944077e-05
"962",9.06365406770344e-17
"963",-3.77261567359695e-17
"964",-7.62708668738728e-17
"965",-1.85921640601435e-17
"966",-3.62446003900595e-17
"967",-1.1003670992101e-16
"968",-1.87953747718824e-05
"969",-9.66604829155329e-17
"970",6.95967680384698e-17
"971",-1.06898749917121e-16
"972",-0.000274044967901973
"973",5.06848229930861e-17
