"","authority"
"3164",2.64486908292662e-17
"3165",5.03334316788436e-17
"3166",-0.000265684445688911
"3167",-1.42048449174001e-05
"3168",-1.10951392890029e-06
"3169",3.51854388010013e-18
"3170",-3.95634959874104e-06
"3171",-1.6209664170102e-05
"3172",-0.000191932034267929
"3173",4.77027614250215e-17
"3174",-0.000182397596488631
"3175",-2.25541835641326e-05
"3176",-2.20460427458168e-17
"3177",-9.72807987583972e-17
"3178",-8.05908867449333e-05
"3179",-3.94482309712862e-06
"3180",-2.29308898326035e-05
"3181",-4.59358142461994e-05
"3182",-0.000416727590253998
"3183",9.94942598146236e-17
"3184",-0.00215718052228565
"3185",-0.000335379392602521
"3186",-0.000120104630608658
"3187",-8.82007411729573e-05
"3188",-3.80412565348518e-17
"3189",-9.21110270331202e-17
"3190",-4.59475546550007e-05
"3191",-2.91732938491575e-17
"3192",-9.73319333464005e-06
"3193",-8.03741670401338e-17
"3194",-0.00767650038151787
"3195",-6.89970096725006e-17
"3196",-2.09465462262757e-06
"3197",-0.000417281994670502
"3198",-1.17296058474357e-06
"3199",-0.000580487084823563
"3200",-3.75018829092403e-05
"3201",-1.7549558334688e-06
"3202",-1.90056157360329e-06
"3203",-8.35203760152133e-06
"3204",8.8919467629211e-17
"3205",2.55547649213513e-17
"3206",-8.20139480913598e-17
"3207",-9.26438399242147e-05
"3208",-2.60868203589701e-17
"3209",-4.11603726596742e-06
"3210",-9.47233449890671e-17
"3211",8.69548464912753e-17
"3212",-1.25590561250372e-06
"3213",-8.26191106118231e-18
"3214",-6.92212973639212e-17
"3215",-7.31984971215329e-08
"3216",-9.18995864683755e-17
"3217",-0.000531415758702648
"3218",-7.32013028590287e-05
"3219",-0.000138718241378145
"3220",-5.64826154721306e-05
"3221",-3.79124592232603e-05
"3222",9.80714723431275e-17
"3223",7.86752795690542e-17
"3224",-5.13748890026628e-05
"3225",-4.70236501493136e-06
"3226",-2.53891057876397e-17
"3227",-0.00365664423359744
"3228",-3.32125472179231e-06
"3229",-2.77754248215062e-17
"3230",-5.4277162188905e-05
"3231",-1.97327573494023e-17
"3232",2.93364346943612e-18
"3233",9.08938621344832e-17
"3234",-2.94062224873708e-07
"3235",-0.00213777904376915
"3236",-0.000414631806225448
"3237",-0.00111534407696874
"3238",-8.4997017035522e-06
"3239",-1.33087271121617e-05
"3240",-0.000280330225797141
"3241",-0.000405296482888969
"3242",-1.42600490174065e-17
"3243",-0.0119639528911274
"3244",-3.94587224956621e-07
"3245",-0.000192035497971818
"3246",-2.56684682530117e-05
"3247",-8.4079734906307e-05
"3248",-1.08705121476764e-08
"3249",-9.33573740014571e-05
"3250",-4.42423732316009e-05
"3251",-0.000130346892713662
"3252",-2.27707315563166e-16
"3253",-6.79837042955603e-17
"3254",-0.000217304641331475
"3255",1.96703192711473e-17
"3256",-0.000261676069178523
"3257",-0.00622906402487107
"3258",-3.57267114180837e-06
"3259",-9.34083906154755e-05
"3260",-4.31775046623963e-05
"3261",-0.00126055960706161
"3262",-7.69520133850791e-05
"3263",-3.72175904745043e-17
"3264",-0.000536505212430295
"3265",-8.55662025240012e-05
"3266",-0.0238584778970556
"3267",-5.7634256273349e-05
"3268",7.72011390617271e-17
"3269",-7.76728409277817e-17
"3270",-2.60791501380356e-05
"3271",-3.24345702927027e-05
"3272",-0.000907542300390529
"3273",-1.88140605372891e-08
"3274",-6.6171944331162e-06
"3275",-0.00164398554316943
"3276",-3.21890175680593e-17
"3277",-0.000509300066798659
"3278",-4.8087677837428e-05
"3279",-0.00191857549815578
"3280",3.53641158281995e-18
"3281",-1.6579029653941e-05
"3282",-2.99210619821732e-05
"3283",-0.00025034335040839
"3284",-1.14941511518614e-07
"3285",-2.31928035809815e-05
"3286",3.54361482008578e-18
"3287",-0.00095788049784535
"3288",-0.000204691880061531
"3289",-7.14187654586294e-06
"3290",8.97070005077254e-17
"3291",9.8668667522739e-17
"3292",-1.28169353669984e-05
"3293",-0.00081533022600239
"3294",-5.03680467718483e-06
"3295",-4.49656710436526e-05
"3296",-7.88037528043e-07
"3297",-0.00820637368754377
"3298",-0.000248538526639776
"3299",-5.92970996352852e-17
"3300",-2.46088890678057e-05
"3301",-0.0101567174342415
"3302",-5.36274757876769e-05
"3303",5.09102688469271e-18
"3304",-4.1736605556361e-05
"3305",-0.000146448279606106
"3306",-1.12194939296367e-05
"3307",-0.000853375377637085
"3308",-1.01064089040844e-05
"3309",-1.77260132665844e-05
"3310",-2.70341065749226e-17
"3311",-0.000330952065029432
"3312",-4.82675030757506e-05
"3313",-0.000907160621184566
"3314",8.75121673454295e-17
"3315",-0.000228718001592527
"3316",-0.000437002436123054
"3317",-1.86075779023986e-05
"3318",-2.43766839186857e-05
"3319",-4.20556179210176e-05
"3320",-0.000193715545192645
"3321",8.88880170464178e-17
"3322",-4.07819268340921e-05
"3323",8.23335269333465e-17
"3324",-0.002129448201366
"3325",-0.0137690856020872
"3326",-5.28275461522518e-05
"3327",-1.68300685540827e-06
"3328",-0.00240936599826853
"3329",-5.15121005942027e-06
"3330",-0.0010299771448512
"3331",-0.000902453655417282
"3332",-0.000267161971720972
"3333",-0.000189728092793392
"3334",-3.27661457782056e-05
"3335",-1.89003664289166e-05
"3336",-3.34206840109552e-05
"3337",-2.70755495372877e-07
"3338",-4.90466155147625e-05
"3339",-9.04493959753652e-05
"3340",-5.49684598502627e-05
"3341",-1.95373656149744e-05
"3342",-5.98236000316211e-07
"3343",-1.83829388281534e-07
"3344",-8.98913378025083e-05
"3345",-2.28361872160608e-05
"3346",-0.000109501057092312
"3347",-2.76834258221702e-05
"3348",-1.70343296931169e-16
"3349",-0.000136558145358768
"3350",-3.25649577928459e-05
"3351",-9.10521216724725e-17
"3352",-4.37150248587078e-05
"3353",-0.000727547216520826
"3354",-1.23052970717078e-17
"3355",-1.37545235143858e-06
"3356",-0.000130691673901007
"3357",-3.18514184069144e-05
"3358",-1.94503120125635e-05
"3359",-3.82621002635619e-05
"3360",-0.000132282894435347
"3361",-9.52102194964572e-17
"3362",-1.62601294802061e-05
"3363",-4.33292503938597e-06
"3364",-4.21309897425733e-05
"3365",7.09706393490702e-17
"3366",-5.22648481600095e-17
"3367",-7.33258099842389e-17
"3368",-0.000207206085298611
"3369",-1.70552189202959e-06
"3370",-4.32490958958805e-05
"3371",-4.79034402963965e-05
"3372",-0.000108004306805682
"3373",-2.58561926240589e-05
"3374",-9.04546906490058e-17
"3375",-3.06489174419447e-06
"3376",-1.07763683484114e-17
"3377",-2.67521490243264e-06
"3378",-1.00222655896624e-05
"3379",-1.0694258133219e-06
"3380",1.75937979997748e-17
"3381",8.08128294627262e-17
"3382",-8.03474560867404e-05
"3383",-6.1859743368274e-05
"3384",-4.64457379384596e-17
"3385",-4.03981691703803e-05
"3386",-0.000105490458811124
"3387",-5.55664077654378e-06
"3388",-1.8575923373594e-05
"3389",-0.000107591770983478
"3390",-2.77313396560069e-07
"3391",-0.00468460017024269
"3392",-0.00012416209543398
"3393",-0.000122087890342841
"3394",-1.81224292967206e-06
"3395",-0.00113865696254152
"3396",-4.82028923504598e-05
"3397",-0.000293692513114739
"3398",-0.000192780586146169
"3399",-9.56272399527689e-05
"3400",-1.72393441793552e-06
"3401",-0.000771458711350797
"3402",-8.92290873109479e-05
"3403",-0.0020908936822102
"3404",3.87105939104721e-17
"3405",-0.00852255145555374
"3406",-0.000963285134947105
"3407",-5.43668062668454e-17
"3408",-2.78535100553327e-06
"3409",-0.00012288173691382
"3410",-0.000496086755972843
"3411",-0.000228037460393112
"3412",-7.25522886597389e-06
"3413",-0.00018522639198775
"3414",-3.71876639278761e-05
"3415",-6.66805845378864e-06
"3416",-0.00072888987637023
"3417",-4.52874599642719e-06
"3418",-5.74911711988989e-17
"3419",-4.84660316104066e-17
"3420",5.28499124784765e-17
"3421",-7.19629365356952e-06
"3422",-9.70301458006916e-05
"3423",-5.41138463717761e-17
"3424",-4.37883851115213e-05
"3425",-2.20239974481009e-07
"3426",-0.0453798396033944
"3427",-8.23100667799083e-17
"3428",-6.26506800580839e-17
"3429",-3.09174582598257e-05
"3430",-7.24146702092698e-17
"3431",1.62111831490665e-17
"3432",-0.00206592634255562
"3433",-4.56243528197394e-05
"3434",-4.55798982151502e-05
"3435",-0.000887295286080244
"3436",-6.57044515585356e-17
"3437",-0.00313800821921974
"3438",-2.32607835239672e-08
"3439",-0.000132332974546941
"3440",-0.000541458542413256
"3441",-1.9225938263547e-05
"3442",-6.49994120972358e-07
"3443",4.21339270529071e-17
"3444",-2.58790888816719e-17
"3445",-6.1658878365471e-17
"3446",8.71869473240068e-17
"3447",-6.12091645644244e-17
"3448",1.76406589625975e-17
"3449",-0.0008930409305377
"3450",-0.00480366064400506
"3451",-4.64111332269776e-05
"3452",-3.91949854453243e-05
"3453",-0.00731539089199619
"3454",-1.72393441799513e-06
"3455",-2.27873513516601e-05
"3456",-0.000164417076229396
"3457",-0.000330093055739737
"3458",-0.00528566419399272
"3459",-0.00116230474787557
"3460",-3.90831622211828e-05
"3461",-4.40036435212011e-05
"3462",-3.94213374152818e-06
"3463",7.42192025167939e-17
"3464",-4.454391827422e-05
"3465",-2.21969193647783e-07
"3466",-0.00313944829575266
"3467",-5.16779917737209e-17
"3468",-5.75939845922472e-17
"3469",-1.72393441806222e-06
"3470",9.55388778370737e-18
"3471",-0.000109941705390845
"3472",-3.00097387068399e-06
"3473",-0.000128045029696347
"3474",-4.59600752925484e-05
"3475",-2.8600777212886e-06
"3476",-6.01648254120481e-17
"3477",-0.000642123445379185
"3478",-0.0003171495721176
"3479",-8.39193101151175e-06
"3480",-9.81340821630531e-05
"3481",-0.000520294919326137
"3482",-0.000136076392322281
"3483",-2.99224170811401e-17
"3484",-0.00278112798874507
"3485",-4.29170033083602e-05
"3486",-0.000379513193817567
"3487",-0.0011647564455409
"3488",-0.00276347396605155
"3489",-0.001017515822551
"3490",-0.00206948636001727
"3491",-0.000163025193151523
"3492",4.29258102538665e-17
"3493",-2.7415102822928e-05
"3494",-6.67908731147699e-05
"3495",3.89909338583606e-17
"3496",-2.56185414224537e-18
"3497",-4.61931610857875e-05
"3498",-4.87583744662567e-06
"3499",-6.56981391992144e-08
"3500",-0.000713057253749681
"3501",-8.70216884538375e-05
"3502",-8.21274997782989e-05
"3503",8.72001280614671e-18
"3504",2.28862390168663e-17
"3505",-9.67546535341933e-17
"3506",-0.00181935376295366
"3507",-0.00850521196132192
"3508",-0.000211955307309079
"3509",6.33189959642669e-17
"3510",4.63482322545848e-17
"3511",-9.27022256118771e-05
"3512",-1.15054126401607e-17
"3513",-0.000566755983410821
"3514",-7.98685461300733e-17
"3515",4.31692921821346e-17
"3516",-2.8907641373995e-05
"3517",-2.29123238101865e-05
"3518",-0.12619607070542
"3519",-0.000243605343509367
"3520",-3.48089904851516e-05
"3521",-6.19468856893808e-17
"3522",-6.62046667058828e-17
"3523",7.62027882409393e-17
"3524",1.36066884959734e-17
"3525",-0.000145088112097851
"3526",-0.0110562574919859
"3527",-0.0028336550273623
"3528",-6.30745495066823e-05
"3529",-2.30123301149713e-05
"3530",-8.98948401739284e-06
"3531",-1.6082753078868e-17
"3532",-3.0420024259796e-06
"3533",-0.0039428586164383
"3534",-5.13161906774727e-08
"3535",-5.69113466885272e-06
"3536",1.04128053025805e-17
"3537",-9.82881982786501e-17
"3538",-0.000481207781811144
"3539",-0.000337843747869422
"3540",-0.00460624492984643
"3541",-9.11133154006858e-07
"3542",-3.37380429811952e-06
"3543",-0.000449219292273931
"3544",-8.09456876913484e-06
"3545",-0.00327042633659379
"3546",-4.19033712163094e-06
"3547",-5.85112945923934e-17
"3548",-0.000218883981719731
"3549",6.84563548337962e-17
"3550",-0.00271709252125229
"3551",-0.00225185427001042
"3552",-1.57357073408479e-05
"3553",-5.53887669401535e-17
"3554",7.05002661008631e-17
"3555",-0.000902453655417301
"3556",-0.0106041887551671
"3557",-0.00254248540808965
"3558",-0.000925882369318708
"3559",-0.000446511043301749
"3560",-0.00232285216537024
"3561",-4.33765192189307e-06
"3562",-0.00180595569511324
"3563",-0.00489377294418141
"3564",-1.06455791123166e-17
"3565",-3.03813796939852e-06
"3566",-9.77233072856118e-05
"3567",-0.000685448962681663
"3568",-0.00413898532430393
"3569",-0.0046618145178159
"3570",-7.2370796788157e-17
"3571",2.26257803361525e-17
"3572",5.46801580452055e-17
"3573",-3.94482309717506e-06
"3574",-8.3165236237979e-17
"3575",8.2669604535282e-17
"3576",-9.34328592104014e-18
"3577",-4.53754623369105e-05
"3578",-2.33200611535918e-07
"3579",-5.97475817448761e-05
"3580",-8.66987510084879e-07
"3581",-3.94213374157292e-06
"3582",-9.47062225922139e-06
"3583",9.05333047750026e-17
"3584",-0.00111634740070193
"3585",2.26468228251593e-17
"3586",-8.59409139675949e-17
"3587",-0.00163196914789071
"3588",-0.00016575220641848
"3589",5.39651167588696e-17
"3590",-0.000234983413329134
"3591",3.20306338856548e-17
"3592",-1.96926138350916e-17
"3593",-3.63246009894263e-17
"3594",-5.2555991534071e-17
"3595",-6.8587617898565e-07
"3596",-0.000414453062447104
"3597",-2.77313396492588e-07
"3598",-0.000179433746387172
"3599",-6.07852550432978e-08
"3600",-0.000117323516838164
"3601",-0.000510434009533668
"3602",-0.000184529170313155
"3603",-0.0016666869351202
"3604",-0.00463339515921281
"3605",-1.97136267431752e-05
"3606",-0.000514622251913623
"3607",-2.22931395733732e-07
"3608",-6.95379987316654e-18
"3609",-0.000172145709578219
"3610",-2.49740610085391e-16
"3611",-4.92076649250456e-06
"3612",-7.57643914671718e-08
"3613",-0.000101352718507607
"3614",-0.00378906161407097
"3615",-3.8384448329605e-05
"3616",-8.48651577187337e-05
"3617",-1.3682481629464e-08
"3618",-0.0313393420722909
"3619",-0.00376759488919361
"3620",-8.48336986406597e-05
"3621",-7.74428147975467e-17
"3622",-5.48215845410364e-06
"3623",-3.53268728033778e-05
"3624",-0.000279606306522211
"3625",-0.00253589700637701
"3626",-9.26438399241649e-05
"3627",-0.000597168270004148
"3628",-7.47943199127978e-05
"3629",-5.2522178072183e-17
"3630",-0.000256687972163913
"3631",-0.000172281501499215
"3632",-4.20401960328591e-06
"3633",4.78601619411494e-17
"3634",-3.95839185896895e-17
"3635",-8.80228060193317e-07
"3636",-8.96166793714355e-05
"3637",-0.00148204614865065
"3638",-5.67173842825395e-05
"3639",-0.000977676286125119
"3640",7.2707007841664e-17
"3641",-0.0026538461432587
"3642",-0.00678888970492804
"3643",-0.000804926585739868
"3644",-0.00018564005357589
"3645",-0.000336269070558613
"3646",-9.73790050861306e-17
"3647",-3.16746686710107e-05
"3648",7.17766267899803e-17
"3649",-1.80441029372674e-05
"3650",-2.69369151196921e-06
"3651",-1.31463330616507e-17
"3652",-2.98317768019545e-06
"3653",-8.82076459366585e-17
"3654",-4.82196611999111e-05
"3655",4.52844217145436e-17
"3656",3.50221501745409e-17
"3657",-9.84185044873696e-17
"3658",9.83202528169696e-17
"3659",-9.74437184247341e-07
"3660",6.47070547926609e-17
"3661",-8.38304638241681e-17
"3662",-0.0453468782447697
"3663",-0.083845594144875
"3664",-0.00170795714529718
"3665",-1.48571920130992e-05
"3666",-3.23278732782721e-06
"3667",-0.000755599400277344
"3668",-9.77343335461622e-17
"3669",-0.000187593729233215
"3670",-1.3315355251642e-06
"3671",8.05880558474505e-17
"3672",-9.44033728706002e-06
"3673",8.127322015163e-17
"3674",-1.62887789547263e-07
"3675",-0.000635816088127934
"3676",-0.000184684907954716
"3677",-0.00083638307251326
"3678",-8.32713469707956e-06
"3679",8.10329530119877e-17
"3680",-0.00119054914071044
"3681",-0.00224185823148856
"3682",-3.44938899722472e-17
"3683",-0.00287610319068857
"3684",-6.40622355350541e-05
"3685",-0.000118958297666771
"3686",-0.00015008391526609
"3687",-0.000467693395187325
"3688",8.96738722482306e-17
"3689",-9.38179388881704e-17
"3690",6.86320313579425e-17
"3691",-0.0009154258919809
"3692",-7.28490701163885e-05
"3693",-0.00168540560676238
"3694",-2.85668170056251e-05
"3695",-0.000366507082605147
"3696",-3.47655481685187e-05
"3697",-6.4726355209876e-17
"3698",-0.00528867433081607
"3699",-1.15790358357849e-05
"3700",-4.42709386057416e-05
"3701",-1.26327722099147e-06
"3702",-0.000126808391815832
"3703",-4.33292503947256e-06
"3704",-4.67437679042527e-05
"3705",-7.3170537959383e-05
"3706",-0.00354241885671477
"3707",-0.000591453424293977
"3708",-0.00146764086328191
"3709",-0.00352231189873813
"3710",-4.5980333073549e-18
"3711",-0.00267957854903945
"3712",-3.34533981194261e-17
"3713",2.53196038520575e-17
"3714",-4.64790690734226e-05
"3715",8.72190675810633e-17
"3716",-4.10806473775853e-17
"3717",-1.27564741296819e-07
"3718",-9.95136619659581e-05
"3719",-0.000900295497548093
"3720",-0.00032123382376712
"3721",-1.3995677592112e-18
"3722",3.11451880190926e-17
"3723",-9.57830521987558e-05
"3724",-1.44456496512393e-05
"3725",-0.00112100985972051
"3726",-0.000122160879370357
"3727",-0.000553023773705147
"3728",-9.80065995959309e-17
"3729",-3.2907375709772e-05
"3730",-0.000571348161727766
"3731",-9.69053109454627e-17
"3732",-1.08705120618458e-08
"3733",-2.04505425065112e-17
"3734",-2.19490796684658e-05
"3735",-0.000223324243128722
"3736",-2.94015620463195e-06
"3737",-0.000128989087087295
"3738",-3.52073037585928e-05
"3739",8.21098627782517e-17
"3740",-0.0271944009646326
"3741",-0.00987272646333604
"3742",-0.00844474552004414
"3743",-2.86566858643365e-05
"3744",-2.86566858643764e-05
"3745",4.98647312721084e-17
"3746",9.81328950810648e-18
"3747",-6.78402970832166e-17
"3748",-4.48286518345919e-17
"3749",-2.90154345135287e-06
"3750",-5.91123134363058e-07
"3751",5.19158438231714e-17
"3752",5.39091434969764e-18
"3753",-4.60117799066382e-05
"3754",-6.31039383842193e-05
"3755",-9.91519008662701e-17
"3756",-2.15694124721996e-05
"3757",1.60582498490389e-17
"3758",-0.000100122943148893
"3759",-6.16658719282966e-05
"3760",-0.00253203929574961
"3761",-0.000725632368345232
"3762",7.80261471506004e-17
"3763",-9.81237406180522e-05
"3764",-0.00339110295370678
"3765",-0.0130392042235576
"3766",-0.000408760723321111
"3767",-0.000200833107190304
"3768",-0.000151128160371889
"3769",-0.00864864422938361
"3770",-0.000232626629099784
"3771",-4.36025490127304e-05
"3772",-0.00447236431824025
"3773",-0.0022492609526863
"3774",2.98031563770003e-17
"3775",-4.07013271243115e-05
"3776",-0.000199994976345545
"3777",-0.00011178676250564
"3778",-1.05723974330274e-07
"3779",-2.95006419078918e-17
"3780",-0.000318994690742499
"3781",-2.84710149319416e-05
"3782",2.61554180697864e-17
"3783",-0.00262715350437753
"3784",-1.80040766059029e-05
"3785",-0.00820423559228164
"3786",-0.000560923872317326
"3787",-1.11117353080695e-05
"3788",-2.23193610943826e-05
"3789",-3.55901398055009e-05
"3790",4.84834234704396e-17
"3791",7.29878024544594e-18
"3792",-0.00553052832672015
"3793",-3.4100391982708e-06
"3794",8.5551268754827e-17
"3795",-4.28031917357645e-06
"3796",-1.9360825875916e-05
"3797",-0.000942237086808347
"3798",-6.94589801124584e-17
"3799",-7.90916536114853e-18
"3800",-0.000348337761858067
"3801",-0.00071159939007613
"3802",-3.844715603713e-05
"3803",-1.46145300615822e-06
"3804",-0.0074808597230998
"3805",-0.00664665186514582
"3806",-0.000754902816474287
"3807",-5.21912874820133e-05
"3808",-5.16351020225441e-06
"3809",-0.00499077496158783
"3810",7.06137991836981e-17
"3811",-8.4719467922808e-06
"3812",-0.000106486291194466
"3813",-5.99057593741293e-17
"3814",-0.00100204605579724
"3815",-5.05486689393771e-05
"3816",-0.000343752040432458
"3817",-7.63940576954035e-17
"3818",-0.000114169182327206
"3819",-3.47655481685844e-05
"3820",8.8398105280192e-17
"3821",-2.87810391185857e-05
"3822",-0.000161177185654285
"3823",-4.82081987011656e-17
"3824",-4.15702281331837e-17
"3825",-1.85616708062399e-05
"3826",8.25444207350576e-17
"3827",-0.00101344182299385
"3828",-1.61171441135844e-07
"3829",8.52308705412343e-18
"3830",-2.25899928502895e-05
"3831",-0.000185377012333219
"3832",-0.0257504882079493
"3833",-0.00125179841258574
"3834",-1.96706886821572e-05
"3835",-6.93524616892585e-05
"3836",1.42595538113765e-17
"3837",-9.08535712458431e-17
"3838",9.03234130414103e-17
"3839",4.62395947953807e-17
"3840",-0.000512481380251147
"3841",-0.00568035607168298
"3842",7.7466881576998e-17
"3843",-0.0021075816546215
"3844",-5.37606891942714e-17
"3845",-0.00319688188079082
"3846",-0.000288915006271177
"3847",-3.31930478800428e-06
"3848",-4.22169935377954e-18
"3849",-0.00443099034664695
"3850",-2.81054671963651e-17
"3851",-4.22742970764993e-06
"3852",-0.0012696346080696
"3853",3.10855525217863e-17
"3854",-0.00593051462614261
"3855",-0.0519963897428637
"3856",-0.0111115302890627
"3857",-5.40290419469416e-05
"3858",-8.18515598595095e-17
"3859",-0.0378514999682233
"3860",-7.16534113537218e-17
"3861",-0.000237318094447211
"3862",-3.34027824614659e-06
"3863",-7.79068069382144e-07
"3864",-0.00213809946018032
"3865",9.61141730243956e-17
"3866",-5.1101503573039e-05
"3867",-1.13584027288276e-05
"3868",-2.52918542820027e-05
"3869",-8.54400582163335e-08
"3870",-0.000471364989143197
"3871",-0.000278758855680446
"3872",-6.56881372891528e-06
"3873",-8.75969781883389e-17
"3874",-7.55274535905482e-05
"3875",-0.000263728716530783
"3876",-0.000347660685793548
"3877",-0.00116823390270887
"3878",-0.000297853109612014
"3879",-0.000129996759560731
"3880",-4.13500913473556e-07
"3881",7.14624385284743e-19
"3882",6.55357837372145e-17
"3883",-0.000437100844135927
"3884",-1.09643657797983e-05
"3885",-2.97866277952086e-07
"3886",-1.144791162499e-06
"3887",-0.00450128122932628
"3888",-0.000112433058299368
"3889",-6.95175607197438e-18
"3890",3.57868010979959e-17
"3891",-1.77334981673475e-05
"3892",-5.21876711861287e-17
"3893",2.99349465919837e-17
"3894",-0.00168040955324635
"3895",-0.000919418362154582
"3896",-6.96174980342232e-05
"3897",-7.19616983576027e-06
"3898",-0.0128094807062494
"3899",-0.000241542421001771
"3900",-0.000533922287890233
"3901",1.40419389155532e-17
"3902",-2.74834236686964e-06
"3903",-4.04022592799856e-18
"3904",-0.000831070675766517
"3905",-4.27683535999484e-17
"3906",4.88610146054011e-17
"3907",4.41721991116394e-17
"3908",-0.000437167979360061
"3909",-8.75597730851035e-05
"3910",-6.88544705671258e-06
"3911",-0.00219673194665736
"3912",-0.000163230211808268
"3913",-8.90995123367238e-05
"3914",-9.07653261906155e-05
"3915",-0.0257266408519406
"3916",-0.000154036252790242
"3917",-0.00203123408516993
"3918",-0.00338206998348579
"3919",-3.59577652728902e-07
"3920",7.09833837883829e-17
"3921",-8.47194679231177e-06
"3922",-1.88708933672933e-05
"3923",-0.000477518782576088
"3924",-1.73045235257572e-05
"3925",-0.000817564972028296
"3926",-0.000636234579910063
"3927",-0.00338560745005406
"3928",2.9961825225799e-17
"3929",-0.000809873398362699
"3930",-0.000212398207395397
"3931",-5.13161907033183e-08
"3932",-2.06435338148098e-17
"3933",-0.00128300139170941
"3934",-4.41461367065775e-05
"3935",-0.00100027162547494
"3936",-3.48404798817982e-17
"3937",-0.00274421018990434
"3938",-0.000167216116985797
"3939",-0.000121167633833557
"3940",-2.78628967594798e-05
"3941",-0.00798773872958206
"3942",-9.097483824488e-17
"3943",-1.93685990468788e-17
"3944",7.12066896697214e-17
"3945",-0.000875584694074834
"3946",-0.000242128971244351
"3947",-0.00445996364895339
"3948",-0.000196340318162518
"3949",-0.00966901383881529
"3950",-0.000304025957643095
"3951",-8.59862394381473e-17
"3952",9.06967664720001e-17
"3953",-0.000772840579396731
"3954",-2.87600977221156e-05
"3955",5.57093707396585e-17
"3956",-4.25818141387826e-17
"3957",2.05347354175668e-17
"3958",-0.000493110110486949
"3959",-9.55238610454144e-17
"3960",-0.000152178824208077
"3961",-7.02757794174143e-05
"3962",-0.00106818930737288
"3963",-0.000119708683472645
"3964",-2.75814826682737e-05
"3965",7.41671376054974e-17
"3966",6.52730045061226e-17
"3967",-3.4191489912103e-05
"3968",-0.000119163548671332
"3969",-1.8648473022196e-18
"3970",-9.73735652844502e-17
"3971",-7.50255318307066e-05
"3972",-7.60244198857289e-05
"3973",-3.92140560786506e-05
"3974",-5.48560942844497e-06
"3975",-0.00221679322015336
"3976",-0.000135464362489709
"3977",-0.000194756448002178
"3978",-0.0131507976316034
"3979",-9.07557293953837e-05
"3980",-1.56744476690141e-05
"3981",6.36033890753002e-17
"3982",-2.46562854924592e-06
"3983",-1.79134944156671e-05
"3984",2.64638434038659e-17
"3985",-3.13703974417706e-05
"3986",-2.75140687905362e-05
"3987",9.70663196648608e-17
"3988",-4.57582481359005e-17
"3989",-1.52148942664635e-17
"3990",-0.000904456551640987
"3991",-0.000312761876974818
"3992",-0.000189728092793423
"3993",-7.33921446856824e-06
"3994",-0.000353573741607174
"3995",-7.575734112816e-05
"3996",-4.39731464664825e-06
"3997",-5.402904194699e-05
"3998",-0.00016970788325352
"3999",-4.13264447576579e-06
"4000",7.91537527808472e-17
"4001",2.24260586864368e-17
"4002",-1.4632372458107e-17
"4003",-0.000305348868686453
"4004",3.99026711369352e-17
"4005",-0.000102202984288067
"4006",-1.13914556510559e-06
"4007",-8.03129464156179e-06
"4008",-4.21582530000708e-05
"4009",-0.00024838648989491
"4010",6.8574228702926e-17
"4011",-0.000440909055748665
"4012",-7.76958020379102e-05
"4013",-6.04364103658835e-17
"4014",-6.72380293990396e-06
"4015",-0.000322430692037464
"4016",-6.64807658711656e-05
"4017",-0.000888039628039409
"4018",-0.000741760481235087
"4019",-6.02949976296721e-06
"4020",7.94876798151748e-17
"4021",-0.000330581146120043
"4022",6.08824415435104e-17
"4023",6.24424542130334e-17
"4024",9.03240928340444e-17
"4025",-2.65858453260144e-05
"4026",-0.000372482418460244
"4027",-4.25503089287968e-05
"4028",6.49313712935739e-17
"4029",-1.17798349925465e-07
"4030",-9.07518845692059e-06
"4031",1.81060870242154e-17
"4032",-4.95846947360772e-05
"4033",5.84436286210797e-17
"4034",2.52284661299228e-17
"4035",-0.00023689124900277
"4036",-0.00172530749258323
"4037",-0.00192692087015411
"4038",-1.54838998138221e-05
"4039",-0.000245988565340717
"4040",7.76544358211992e-17
"4041",-5.36800718370484e-18
"4042",2.37659587408914e-17
"4043",2.4669011628154e-17
"4044",-0.000470030681784551
"4045",-9.83579584938378e-17
"4046",4.20620400722479e-17
"4047",1.42776892148614e-17
"4048",5.18694068001278e-17
"4049",-4.72046959504971e-17
"4050",-2.62088089465442e-18
"4051",9.73219870092256e-17
"4052",8.53369370129522e-17
"4053",-0.00125650528559696
"4054",-0.00016082895079351
"4055",-0.000686733640330845
"4056",-6.32649511277533e-05
"4057",-0.000303042732610917
"4058",-8.05388283527572e-17
"4059",-0.000141281447332534
"4060",-5.60746727944643e-05
"4061",-0.000285082022436832
"4062",-0.00772309184714806
"4063",-1.93428049408439e-05
"4064",-2.92816229385442e-05
"4065",-0.000250343350408328
"4066",-4.8488380757635e-05
"4067",1.59014538418352e-17
"4068",-5.91290551856828e-06
"4069",-0.00162673394554985
"4070",-0.000141542200628033
"4071",3.47848339695132e-17
"4072",-4.00956003111553e-07
"4073",-0.0123642310793789
"4074",-6.58131913394096e-17
"4075",-0.00160320045592431
"4076",-1.27907384430127e-05
"4077",-0.000915565642884177
"4078",-0.000558391841001715
"4079",-2.39856264425351e-05
"4080",8.2369843487461e-17
"4081",-0.00129223253073622
"4082",-0.0575505237159181
"4083",-0.0069348730744666
"4084",-1.12317658967259e-07
"4085",-2.82631007387688e-05
"4086",-5.73776531253645e-06
"4087",-5.70609419661508e-17
"4088",7.76276148998597e-18
