"","authority"
"71",-1.45743290767221e-18
"72",2.38839569227069e-16
"73",4.59434919250276e-16
"74",-8.53088534896588e-16
"75",-6.13236114857354e-17
"76",7.32788055723224e-17
"77",-1.86534977083362e-06
"78",9.2762660554749e-16
"79",-4.1325930122913e-16
"80",-5.57012479433044e-16
"81",-6.75559357959717e-16
"82",7.72295433375289e-16
"83",9.97521642490732e-16
"84",-3.88469427313368e-16
"85",-7.59322447518833e-16
"86",-2.66927136715721e-16
"87",-4.86799176018304e-16
"88",-4.64705674624841e-16
"89",-1.02931103168204e-15
"90",-8.01101459051949e-16
"91",5.4999412222807e-16
"92",3.9924156643587e-16
"93",3.07089925858444e-16
"94",-2.73630386941757e-17
"95",-0.000222488755789975
"96",-7.13061453078521e-16
"97",1.8120732815828e-16
"98",-7.04014703964316e-16
"99",4.75324347840364e-16
"100",1.74374920898072e-16
"101",-7.68910621139215e-17
"102",6.61066684744829e-17
"103",4.38600501197061e-16
"104",6.62828078423822e-16
"105",7.13755758631206e-16
"106",-1.47674348343904e-16
"107",-6.2329372791677e-16
"108",9.62440463985794e-16
"109",-7.10138802273439e-17
"110",3.13360450069556e-18
"111",-9.38464508774786e-16
"112",-5.11613077663173e-16
"113",-1.12496566194957e-16
"114",-8.05235864244724e-16
"115",-7.46113589157961e-05
"116",-7.04897369080494e-16
"117",7.01232960601888e-16
"118",5.91873939101496e-16
"119",-4.42456850201498e-16
"120",7.61644235978236e-16
"121",8.4286360126245e-16
"122",4.64608903500458e-16
"123",1.02430085548796e-15
"124",1.76639405281372e-16
"125",9.74706104490305e-16
"126",-4.78024113132055e-06
"127",-9.02714229808312e-16
"128",5.36190555609169e-16
"129",6.57628555056086e-16
"130",3.76106887496958e-16
"131",-7.97669827739153e-16
"132",-3.13366866622178e-16
"133",-0.00105447121937803
"134",-3.73680763899818e-16
"135",2.35390677345907e-16
"136",2.31382091828818e-16
"137",5.33813113946107e-19
"138",7.26528776814475e-16
"139",-1.79691478525915e-16
"140",-7.12084455978458e-16
"141",-1.85697138191894e-16
"142",-9.38656453355977e-16
"143",-1.15718568705722e-16
"144",-6.06645097273622e-06
"145",-1.17847228559989e-06
"146",1.88093104863845e-16
"147",7.38192430087487e-16
"148",-1.04962269102671e-05
"149",-0.000104995264348801
"150",2.36761007539464e-17
"151",7.41396534327622e-17
"152",-9.50228009309756e-16
"153",-6.91776487291109e-07
"154",6.18802272272285e-16
"155",3.72658172708828e-16
"156",-2.66414847929002e-16
"157",7.69390262823972e-16
"158",-3.11700036212016e-16
"159",-2.50709861178842e-16
"160",-8.16213479344558e-09
"161",5.19651974024311e-16
"162",4.85751397213122e-17
"163",-8.57720366781353e-08
"164",6.11620673254679e-16
"165",9.71875050087343e-16
"166",-8.27908671367551e-16
"167",1.51475173403132e-16
"168",7.37940721619307e-16
"169",-9.22180832625598e-16
"170",1.8489356959094e-16
"171",7.60133740411282e-16
"172",-7.94811861520438e-16
"173",8.40628386740655e-16
"174",6.96260838754784e-16
"175",8.83931480652008e-16
"176",2.77583958031989e-16
"177",5.09110502258657e-16
"178",-2.59833694429651e-08
"179",-5.83532804415673e-16
"180",-9.80827768340912e-06
"181",3.10057813854033e-16
"182",-2.72402151453833e-09
"183",-6.3649951143104e-16
"184",-8.89652854039939e-16
"185",-3.12546023806886e-16
"186",5.86832652178513e-16
"187",-3.70233579509059e-16
"188",-8.42794049931198e-16
"189",5.14922583786197e-16
"190",-7.43987280277843e-16
"191",5.92444192544678e-17
"192",-1.22784747374966e-17
"193",-2.0688066015286e-16
"194",-6.54564911035988e-16
"195",-5.27366380976931e-16
"196",7.77867874209461e-17
"197",-9.30478627534154e-16
"198",-2.7349441295879e-16
"199",1.25031812939759e-16
"200",-4.78024113155731e-06
"201",-1.72206962307614e-07
"202",-4.3863882895317e-06
"203",-1.00402514212479e-15
"204",-9.36588181627615e-16
"205",-7.24031277265964e-16
"206",4.34245302000301e-16
"207",-8.16213424594611e-09
"208",-8.16213419849563e-09
"209",8.17414329779154e-16
"210",1.7722009843632e-16
"211",-5.44139610074839e-06
"212",-7.75937034939495e-16
"213",1.23563612606333e-16
"214",-4.73514720760876e-16
"215",-7.6112259629002e-16
"216",-4.44413842022895e-16
"217",-6.19623154760191e-16
"218",-4.25601137287997e-16
"219",-4.98060653930214e-16
"220",9.91041401144924e-16
"221",-7.95942396860702e-16
"222",-2.13521866510438e-06
"223",7.56063593609538e-17
"224",-2.19122066465626e-06
"225",-4.39839872748878e-16
"226",2.28010850599165e-17
"227",-3.4555466864867e-16
"228",-3.75262625344985e-16
"229",6.19318419810944e-16
"230",-8.58568671594309e-16
"231",-7.53215119181064e-05
"232",-8.03576872964939e-16
"233",-9.05481682602823e-17
"234",7.43519259936631e-16
"235",1.02350235127752e-16
"236",-1.00846024818013e-15
"237",5.8623392622294e-16
"238",1.11242900973686e-16
"239",3.79824115640919e-16
"240",-2.15290957293484e-07
"241",-0.000776965686533364
"242",1.24205562347237e-16
"243",6.69234338847335e-17
"244",-6.32287989034471e-16
"245",2.77951829379343e-16
"246",5.94409280726282e-16
"247",-1.02870993938142e-15
"248",7.13852048477707e-16
"249",-2.68909027099544e-16
"250",-2.39773053769646e-16
"251",1.02934216880162e-15
"252",1.02892207065837e-15
"253",-5.63424073624721e-16
"254",-4.68603350323953e-16
"255",3.72631116299948e-16
"256",1.69589978359753e-16
"257",-3.76116524679269e-16
"258",-0.000150141611192321
"259",6.07390937323773e-16
"260",-6.93558465632161e-16
"261",-0.00682858268147562
"262",-6.77385955476883e-16
"263",8.35680489569591e-16
"264",8.62265539566545e-16
"265",-5.44024495763004e-16
"266",-2.67109673961075e-16
"267",5.89807858699148e-16
"268",-0.000114119373563108
"269",-0.00163443231536219
"270",-0.000121016111673028
"271",-9.31919109749058e-16
"272",-9.2248906273021e-16
"273",2.27055166566334e-16
"274",4.75732001102223e-16
"275",-3.96110864109166e-16
"276",4.45063531262394e-16
"277",-5.70574949399834e-16
"278",-5.84982797490117e-16
"279",1.59786450979522e-16
"280",4.48907991476246e-16
"281",-1.39922098227566e-07
"282",-8.35606464530611e-07
"283",6.34896788890406e-16
"284",-9.96397576749036e-16
"285",5.27455293480344e-16
"286",-6.59207538323791e-16
"287",7.49267016828231e-16
"288",2.09925653611806e-16
"289",-2.08096908220916e-16
"290",-0.00052569019777175
"291",-6.77085521315882e-16
"292",7.05456525583258e-16
"293",-1.00584563465791e-15
"294",5.00350872362368e-16
"295",-0.000145131069495367
"296",8.21227555845718e-16
"297",-1.01592448314732e-05
"298",-0.000970025014151319
"299",-0.000435343443738888
"300",-0.000406948749248837
"301",-4.0447485761574e-16
"302",-5.2122270586739e-16
"303",-3.49429708750627e-16
"304",-2.7504845290828e-16
"305",9.14319432606365e-16
"306",-2.02466302502257e-16
"307",5.62660845271419e-16
"308",-3.34476403655922e-06
"309",-4.11795695458114e-16
"310",7.88502967968246e-16
"311",-5.41242695954378e-16
"312",-5.38351237676467e-17
"313",-1.11111612230399e-16
"314",-1.81337087349025e-16
"315",3.51089687947883e-16
"316",-4.62447619522812e-09
"317",7.35726408000261e-16
"318",6.97166798789796e-16
"319",-5.15793951120757e-05
"320",-0.00866846469515022
"321",-6.45787309443472e-16
"322",-1.10244899388958e-05
"323",-0.00138607080463326
"324",3.79197701177953e-16
"325",-0.000320859155518362
"326",-5.88323736770235e-17
"327",3.90005176877124e-16
"328",-1.81607579846282e-16
"329",-1.1024489938816e-05
"330",1.42563583669176e-16
"331",-1.10244899382816e-05
"332",-3.42736296308387e-05
"333",-0.000507959649460439
"334",1.09539076927298e-16
"335",4.96642468650968e-17
"336",2.31185557291529e-16
"337",4.5490992295251e-16
"338",-0.000525429380762644
"339",2.68465989021966e-16
"340",5.07148141649602e-16
"341",-3.54026489896819e-16
"342",-3.63198288028092e-16
"343",-2.8729431626297e-17
"344",3.48142458711041e-15
"345",-4.55062624730457e-16
"346",-9.16680984359442e-16
"347",8.10076884344031e-17
"348",-8.95879136378308e-05
"349",3.67798885822819e-16
"350",8.15472706791456e-17
"351",-3.53434375332396e-17
"352",-3.32637388340204e-16
"353",2.02307247843531e-16
"354",-2.17734245162551e-16
"355",-0.000176765244652794
"356",-2.79198341197729e-05
"357",-4.85308081697857e-07
"358",3.21820673598315e-16
"359",-0.000632710348381141
"360",-0.00033606891266217
"361",-3.02132881743614e-07
"362",-0.00316368921376029
"363",-6.4202956366397e-05
"364",-2.94693647208171e-16
"365",-9.50831974181716e-17
"366",-8.61075997087354e-16
"367",4.80956059041513e-16
"368",-9.6885366810696e-16
"369",5.22026920895211e-16
"370",-7.08905169730413e-16
"371",-3.99898703482994e-16
"372",-0.00126718758089235
"373",-8.00705317393089e-06
"374",-1.62424083210374e-05
"375",6.99108243273936e-16
"376",-4.26507742291689e-16
"377",-4.28231594081661e-16
"378",1.30578667235914e-16
"379",-1.69845695621055e-16
"380",-5.18716187735049e-16
"381",-1.01281746290891e-15
"382",-4.03333364102338e-16
"383",4.54483537812277e-16
"384",-5.23198516828938e-16
"385",6.77632221272806e-16
"386",-0.00088045984369125
"387",-0.000390881404744359
"388",-7.31908742557108e-05
"389",-1.13857614450678e-05
"390",-0.000805472594108445
"391",-5.83202218129795e-16
"392",-5.08376470599633e-16
"393",1.30987358003979e-16
"394",1.01735639470952e-15
"395",-1.74721019548467e-16
"396",-3.80810294068013e-17
"397",8.92659860941562e-16
"398",-9.07351946176685e-17
"399",2.27280001119702e-16
"400",5.85639843312935e-16
"401",-1.61517799168442e-05
"402",-1.87550871651513e-05
"403",-0.0010544414056667
"404",-5.53301066108596e-06
"405",-0.000169940489772489
"406",-6.12510838705589e-06
"407",-6.5129866895955e-16
"408",-5.56964898236119e-06
"409",-3.83517465458347e-16
"410",3.91256045317547e-16
"411",-0.00026196408142932
"412",8.16592489610261e-16
"413",-4.32024274484071e-17
"414",-5.68380490694784e-16
"415",5.75799768542845e-16
"416",9.16500630731607e-16
"417",8.85004075508632e-16
"418",7.00344753452587e-16
"419",-4.61303990847721e-16
"420",4.18358669355293e-16
"421",9.2644125134388e-16
"422",4.57436144290699e-17
"423",8.82896298084102e-17
"424",-8.7358867920146e-08
"425",1.10328920984388e-16
"426",7.20710690316839e-16
"427",4.41199276880021e-16
"428",-6.87614920953633e-16
"429",-4.03275560206011e-16
"430",-1.60266357839026e-16
"431",-0.000101161165291122
"432",-1.30111061308914e-07
"433",-0.000399767606080813
"434",-1.92750600529406e-05
"435",-0.00346864944630261
"436",-0.000202516700795422
"437",-7.34321502145665e-16
"438",9.6992760657741e-16
"439",2.52419959518041e-16
"440",2.13279185944629e-17
"441",-1.56947690261313e-16
"442",-4.92576514554961e-16
"443",-3.69507890711722e-16
"444",-7.47282042886758e-17
"445",-2.79566828787734e-05
"446",7.7798899568246e-16
"447",-9.75835504968149e-16
"448",6.42470531230359e-16
"449",3.06454179490876e-16
"450",-2.35224918201941e-16
"451",-2.21855344128117e-16
"452",7.71073675961103e-16
"453",-1.08941055070304e-16
"454",-9.35883890608513e-16
"455",2.94841456923665e-16
"456",-0.000557932106974039
"457",-9.77902238282206e-16
"458",4.96564049940924e-16
"459",5.12122267914296e-16
"460",1.56022396084469e-16
"461",-6.4523164961153e-16
"462",-8.2005116792818e-16
"463",5.26240796774175e-16
"464",-5.37373374883188e-16
"465",-1.02066863217372e-05
"466",-0.00824596996203833
"467",4.87180013477028e-16
"468",-3.41053502939583e-16
"469",7.90357144665192e-16
"470",-2.95373690661381e-05
"471",-3.04774618459439e-07
"472",-9.96644510470771e-05
"473",-2.22531651997168e-06
"474",6.67760264846793e-16
"475",-5.83655237940843e-07
"476",-0.00498265370013062
"477",8.60571265044535e-16
"478",-3.19028004393415e-07
"479",-4.48214358376363e-08
"480",-6.93137802685507e-16
"481",-0.000373748235348668
"482",-1.19205276023936e-06
"483",9.69390161254037e-16
"484",8.65153003185262e-16
"485",1.186347168854e-17
"486",-5.55329704287905e-16
"487",-3.36606612637857e-08
"488",5.14937567698789e-16
"489",2.89203890186599e-16
"490",-5.54640901549432e-16
"491",9.20541613315883e-20
"492",-5.1373593676386e-16
"493",-3.54415589358079e-16
"494",-3.74365791886559e-16
"495",-5.29228065726566e-16
"496",-0.00114194835831923
"497",-3.09902931362544e-05
"498",-0.000202440072800364
"499",-3.31353866319058e-05
"500",-0.00197531163376166
"501",-2.40323544176032e-16
"502",2.64904123416632e-16
"503",-0.00258986016552835
"504",-0.000308831368619938
"505",-7.98428274658778e-05
"506",6.8855864207935e-16
"507",-5.03196565765686e-16
"508",7.01007597879377e-16
"509",9.32633510268061e-16
"510",-3.33948558462433e-16
"511",-8.05844331703902e-07
"512",-0.000410120917466979
"513",-2.73556234107883e-05
"514",-5.41254013449261e-05
"515",-0.00497825268400626
"516",-0.000481391038207922
"517",-1.75536307100083e-06
"518",-0.00266300904089454
"519",-2.10039967137789e-05
"520",-0.00120853231571231
"521",1.20277284123459e-16
"522",-1.00830205189061e-06
"523",-5.60535427603087e-16
"524",-0.00100115782676396
"525",-5.65442334274617e-06
"526",-0.00010196860545176
"527",-2.8246389818408e-05
"528",3.52262761060795e-16
"529",1.1143093099409e-16
"530",-5.01229018674409e-16
"531",-2.29663684951155e-06
"532",-3.08138380546596e-06
"533",-6.06030747371526e-06
"534",-9.06353655213126e-16
"535",-9.5797446262563e-16
"536",5.05028522879742e-16
"537",-0.000225422385222078
"538",7.75160356898436e-16
"539",-5.42880304018157e-17
"540",7.00690546168861e-16
"541",-3.02132881101672e-07
"542",-3.02132880251596e-07
"543",-7.04056150459509e-16
"544",-1.05140481458888e-05
"545",1.56919070172788e-16
"546",3.55953652969166e-16
"547",-4.40240100870236e-16
"548",-1.58227152935027e-16
"549",-7.66511612088148e-16
"550",-3.82077457451871e-05
"551",-0.000375922449139556
"552",-0.0001837968054629
"553",2.28715183886063e-16
"554",-8.97115311932431e-16
"555",-7.48685408437218e-06
"556",2.84200007366107e-16
"557",-0.000159269119092402
"558",2.3811864084506e-15
"559",-3.976308335301e-05
"560",5.34989065435921e-16
"561",-0.000290361637847247
"562",-1.65555193070635e-06
"563",5.69429535125775e-17
"564",-0.000122927956267229
"565",8.14241461263272e-16
"566",-0.000563145337774111
"567",-0.000173987282088601
"568",-1.90522617079825e-05
"569",-6.1032802913516e-09
"570",-7.49464147196957e-16
"571",5.28079751402656e-16
"572",-4.36128038377433e-16
"573",4.87013177149521e-16
"574",-2.54638818040517e-05
"575",-8.11932094125522e-09
"576",-5.5064863837568e-05
"577",5.50778328910721e-16
"578",-6.0866474060593e-16
"579",-4.07950905564708e-06
"580",1.02356972442783e-15
"581",-0.00103510557592791
"582",-3.39486907562081e-16
"583",-9.90200113127188e-10
"584",6.45459620824082e-16
"585",-9.55291618091127e-16
"586",7.54094235617981e-16
"587",-6.09732811092428e-16
"588",-9.19405274662313e-16
"589",6.77589875667193e-16
"590",-0.000681967746729724
"591",-5.82983197952117e-06
"592",-5.05045287632044e-07
"593",-1.53639569701865e-09
"594",-0.000161355845405214
"595",-1.37653952378484e-05
"596",-0.000345600475948989
"597",-3.60356646790898e-06
"598",-4.4425533883146e-05
"599",-6.22710211258524e-16
"600",-0.00140221823954629
"601",-0.000156016542108726
"602",9.4526053399672e-16
"603",-1.93181501201547e-06
"604",-3.07715603812789e-06
"605",-2.54576098589642e-07
"606",-2.71957318522533e-06
"607",-8.86643197559569e-07
"608",5.75897489795297e-16
"609",6.08896699586458e-16
"610",-5.23060790017901e-07
"611",-1.00490111633513e-05
"612",-4.2560212916757e-16
"613",1.10676931341153e-17
"614",-1.71248274584975e-06
"615",-4.36139599539235e-16
"616",2.50662665427605e-16
"617",-3.95917637949211e-05
"618",-8.56716227787462e-05
"619",-0.000177784390532464
"620",-1.89603989694481e-07
"621",-9.77217328345947e-05
"622",-0.00026162306229848
"623",-0.000125390032704232
"624",-0.000147710863414423
"625",-2.73043559477509e-06
"626",-1.05808176886252e-05
"627",-1.05602954571557e-06
"628",-6.61601834445507e-05
"629",-4.51991614079632e-05
"630",3.51302999054485e-16
"631",-9.90199715134462e-10
"632",-0.000211328689921884
"633",-0.00157700524501476
"634",1.98728997164393e-16
"635",-1.00427570555315e-15
"636",-0.000950623074116301
"637",-6.36270156706733e-07
"638",-7.57564310376015e-16
"639",-0.000116060805991616
"640",-0.00011164634226536
"641",-8.33314585337515e-08
"642",-2.60186113122239e-05
"643",6.57680088364744e-17
"644",-2.64639713986767e-05
"645",-0.000116010425876471
"646",-0.000222529721230647
"647",-1.36208424993673e-06
"648",-0.00104470316126052
"649",-1.87558720947385e-05
"650",-0.000310661666370383
"651",-6.62129242021924e-16
"652",-1.18948088778816e-05
"653",-7.48576598691834e-05
"654",3.22295861802265e-16
"655",-3.92562618554179e-06
"656",8.31460761340521e-16
"657",-5.05045287985028e-07
"658",-0.000199473742603718
"659",-1.26715177323949e-16
"660",-4.43779307935304e-05
"661",-3.48523217799966e-17
"662",-3.59589358565808e-16
"663",-1.05645339315029e-05
"664",-1.77322508448876e-06
"665",9.83253457315842e-16
"666",-0.000146896313996579
"667",-7.54824091078434e-05
"668",-1.308960337269e-05
"669",8.93819145748216e-16
"670",7.40573776998023e-16
"671",-8.6821978974526e-16
"672",5.73755896313464e-16
"673",2.47046281963743e-16
"674",-0.00825692701491696
"675",-0.00279871999513459
"676",-2.68678226567054e-05
"677",-0.0003921520246888
"678",-9.0683737311426e-06
"679",-4.40394703543601e-16
"680",8.71340436572431e-16
"681",-1.85093897091488e-16
"682",-8.7687183412222e-16
"683",-0.000118267823675618
"684",-0.00010110401090026
"685",-4.72821673122162e-06
"686",-0.000630264275079061
"687",-1.22486494178187e-07
"688",-6.91623496740829e-07
"689",-2.98414337746877e-07
"690",-9.0577736854514e-06
"691",-0.00031567866447076
"692",-6.2778421678378e-05
"693",-0.000101610727021368
"694",-0.000296362354968723
"695",-0.000196534274924858
"696",-0.000445772000448058
"697",-1.20527985767304e-06
"698",-3.44216380238553e-16
"699",-9.75832514450214e-05
"700",-1.00447735626552e-16
"701",-0.00152036760367826
"702",-1.62700748665434e-06
"703",-2.21329020750324e-06
"704",-1.47561892527159e-16
"705",-1.83210525001305e-16
"706",1.20951113259986e-16
"707",-0.00379881129628589
"708",-0.00018580842358246
"709",-4.76740412433908e-16
"710",-0.00195611026996964
"711",9.24411740033036e-16
"712",-4.54774009713812e-17
"713",-8.97399041077091e-05
"714",-0.000222488755788828
"715",5.2516982739878e-16
"716",-0.000194467845298512
"717",-0.00296537467639363
"718",-1.06839218548773e-16
"719",-2.00339279891568e-16
"720",-6.99810512404525e-06
"721",-8.97241207249928e-16
"722",-0.00232288222946647
"723",-9.6787923383451e-07
"724",-9.67879233779975e-07
"725",-3.09445809185844e-16
"726",-4.06108564452126e-16
"727",-0.000108079281585078
"728",-8.63393289682638e-08
"729",4.16719328960019e-17
"730",-1.61917371150289e-06
"731",-0.000194735304492031
"732",-5.3098231501306e-05
"733",-2.17517650438791e-16
"734",4.53263658806832e-16
"735",-4.19131190162257e-16
"736",-9.49998808016772e-06
"737",-0.000133304244047809
"738",-0.000103043092717649
"739",1.78311841414447e-16
"740",-0.00144436480483855
"741",-5.83223859238661e-16
"742",-8.3584924452001e-05
"743",-0.000327534648008967
"744",-0.000150309649606309
"745",-5.64821655591341e-17
"746",5.5585593629963e-16
"747",-0.000116540671119353
"748",-0.00163345869197501
"749",5.12258955102733e-16
"750",-3.12225048627575e-16
"751",1.02081008475551e-15
"752",-8.98514354416768e-16
"753",-7.086335539779e-07
"754",-7.39434242169068e-16
"755",-0.000179194059958098
"756",-4.47652798784957e-06
"757",-0.00370582581557636
"758",-0.000244047818070273
"759",1.72112415240496e-16
"760",-4.1729718842383e-16
"761",1.30942745023423e-16
"762",8.08492307694452e-16
"763",-1.92513891640221e-06
"764",-2.68525845904703e-05
"765",-9.88642746948367e-05
"766",3.20262928730727e-16
"767",-8.86691626593871e-05
"768",-5.31086770179461e-16
"769",-0.00203728318030086
"770",-1.35130130331366e-05
"771",-1.48015455754453e-05
"772",-1.26661216051194e-06
"773",-0.000298570890850608
"774",-7.3530598330002e-05
"775",7.94549893211401e-16
"776",-1.10090931402312e-05
"777",-5.66723386072656e-05
"778",-7.57280161341951e-06
"779",-1.74768941645443e-06
"780",-6.28282683976e-16
"781",-1.60817469685875e-05
"782",7.01602288466715e-16
"783",-0.000366243634682176
"784",7.22744532937535e-16
"785",-0.000391393871751288
"786",2.46039068090535e-16
"787",-1.21511478680136e-08
"788",-0.0011249287094702
"789",-2.67811246182986e-06
"790",-3.118516531561e-16
"791",3.9511964120168e-16
"792",9.06484101988935e-16
"793",-6.26303607107773e-06
"794",-8.19821416472226e-16
"795",-1.53201095795764e-06
"796",-1.29057621462516e-05
"797",-6.36879156289257e-05
"798",6.78448697800935e-16
"799",-9.25621708257372e-05
"800",-1.41166909784785e-06
"801",-0.000687939273178998
"802",-1.14731885440239e-05
"803",-7.45346916758529e-16
"804",-1.35349264595204e-06
"805",-5.05045288707996e-07
"806",-1.0745287512866e-05
"807",-8.26143601618621e-05
"808",-1.71248274698324e-06
"809",-7.22781712943075e-05
"810",-9.06611790887892e-16
"811",-1.37590423705861e-06
"812",-1.64624869193243e-16
"813",-1.22623608263773e-07
"814",-7.84839515726485e-16
"815",3.33788157551653e-16
"816",6.39838937469874e-16
"817",-5.00986710683148e-16
"818",-2.84448256671817e-06
"819",-7.81114210040536e-16
"820",8.8051785688171e-16
"821",-9.74572186523203e-05
"822",-6.96487519566027e-06
"823",-2.81810878008306e-06
"824",-8.56835182871034e-10
"825",-5.3547258010096e-05
"826",1.71527501030863e-16
"827",8.31565316930293e-16
"828",-5.05045288306456e-07
"829",-1.2902030786971e-16
"830",-4.15299876202316e-05
"831",-5.08162173495155e-06
"832",-5.55123003800403e-16
"833",-0.00115457027327741
"834",-1.34447767816266e-06
"835",-6.99810512459628e-06
"836",2.78883384026222e-17
"837",-0.0023007392352929
"838",2.52553953927454e-16
"839",-5.79568421899687e-05
"840",-3.86564287987178e-16
"841",-1.20521319882423e-06
"842",-0.00341570280799733
"843",-0.000119938086335472
"844",-4.19352893421605e-05
"845",-8.2005530330552e-07
"846",5.39792593465485e-16
"847",-0.00081237668452968
"848",-7.33932350067568e-06
"849",-2.55898491134944e-06
"850",-1.36773090858312e-06
"851",-1.29693463385644e-05
"852",-6.80175297465676e-06
"853",-7.40202447569956e-16
"854",-1.22623608356787e-07
"855",-6.50562237335883e-05
"856",8.79047219639224e-16
"857",2.82202355650692e-18
"858",3.32347406056145e-17
"859",-1.98743022924027e-05
"860",7.06212561920946e-19
"861",-0.000207043733682602
"862",-2.21996542092693e-05
"863",-0.00132698907715943
"864",7.29471082249888e-16
"865",-1.1024489937975e-05
"866",-2.35309225237995e-08
"867",-9.73928476185429e-16
"868",1.89201695862447e-16
"869",5.39230250391252e-16
"870",-0.000199223579710031
"871",-8.76161322755076e-09
"872",-5.32443249071222e-05
"873",-0.00024957261958218
"874",-0.000328704533964532
"875",3.31523186722477e-16
"876",-1.47287542174709e-06
"877",1.23123861685104e-16
"878",-1.76547550726611e-16
"879",1.38332761247244e-16
"880",2.71649343124571e-16
"881",-0.00136443922440891
"882",-5.43070129679681e-05
"883",1.45351999014089e-16
"884",7.24018291320748e-16
"885",-3.50823706384892e-16
"886",-1.02064214064566e-15
"887",-4.08282217537965e-16
"888",-1.73554462653626e-05
"889",-7.19769943609915e-16
"890",-6.58635388773096e-16
"891",-6.04855334176862e-16
"892",-3.93941951928764e-07
"893",-8.1239331582151e-07
"894",-0.000381163575911305
"895",-2.02129796011709e-06
"896",-1.10244899390806e-05
"897",-4.3057503485578e-05
"898",-2.99527999786461e-06
"899",2.52833333013007e-16
"900",-0.000111944910399491
"901",-1.01714426922441e-06
"902",-1.5075538828796e-06
"903",-0.0232587095767505
"904",-3.00319505369762e-06
"905",4.29752077393918e-16
"906",-0.000330753516972512
"907",-4.38638828806246e-06
"908",3.81841776618999e-16
"909",7.33506252900983e-16
"910",-4.49029265858597e-06
"911",1.01932093477685e-15
"912",-9.83559989135367e-07
"913",-8.5671622779054e-05
"914",-9.42841347779973e-06
"915",-2.05893926634529e-05
"916",4.85906589845649e-16
"917",4.30722752909527e-16
"918",-2.75328391104345e-09
"919",7.74064029036858e-16
"920",-0.000627623075660579
"921",-1.5740919716307e-09
"922",8.64587277991152e-17
"923",2.53903969786468e-16
"924",-1.09899082899668e-05
"925",-3.3255626389473e-05
"926",-3.4220961705133e-16
"927",-0.000101020815473199
"928",-5.05902124582217e-07
"929",-1.25508281784873e-16
"930",4.35586993675012e-16
"931",1.74045446477138e-16
"932",-2.35737368579335e-06
"933",-9.50681756426363e-05
"934",-4.51689137502233e-16
"935",-8.5748940538634e-05
"936",-5.49342020340161e-06
"937",-1.51990471083627e-07
"938",-0.000393019473083447
"939",9.27860408835133e-16
"940",8.78348759712611e-16
"941",-0.000264330232275157
"942",-3.51831736266689e-06
"943",-1.97279875165885e-05
"944",-3.77401508795076e-05
"945",-1.06668100186963e-05
"946",4.26537716618368e-16
"947",-0.000110770879933474
"948",-1.66232259619698e-05
"949",-8.94518580616572e-16
"950",-3.12165221533721e-05
"951",-1.39005247317015e-05
"952",-6.36552338592618e-06
"953",-5.89336592980243e-05
"954",-1.66955118060391e-05
"955",-0.000155681312792919
"956",-0.000875274032388529
"957",1.13687359843396e-16
"958",-1.97713241059311e-16
"959",-3.37420523285558e-07
"960",-6.71142916264376e-07
"961",-2.83293434248956e-06
"962",8.14952318700694e-16
"963",-3.40699261940269e-16
"964",-6.87102953633655e-16
"965",-1.67543762587221e-16
"966",-3.26891621713107e-16
"967",-9.9336560400798e-16
"968",-6.795286083947e-06
"969",-8.68956809873272e-16
"970",6.29323602891364e-16
"971",-9.63825253254315e-16
